Gene Z_eqtl p_eqtl Z_twas p_twas newLfdr
SLC10A5 0.223713749092678 0.822980046852714 0.0236513248080819 0.981130732307567 1
SLC10A6 -1.16921851295131 0.242315604185249 1.32199905030695 0.186168467158177 1
SLC11A1 0.0996294995634197 0.920638473072554 0.362456190265117 0.717011156064013 1
SLC11A2 -1.17655692235048 0.239372400116567 0.938121974468231 0.348181730183955 1
SLC12A2 -0.622456686835883 0.533641615902798 -0.615859502942348 0.537987251502564 1
SLC12A5 0.344282701900103 0.730633691931844 -1.26894116401672 0.20446204929126 1
SLC12A6 0.370682573315343 0.710873971571929 0.907778561115265 0.363995227490511 1
SLC12A7 -1.85544215705766 0.0635331120356794 1.6738736468138 0.0941554344396171 1
SLC12A9 0.405769893148402 0.684911681960197 1.65770955030912 0.0973761052425859 1
SLC13A2 0.310291722684988 0.756339125083585 0.484462976455689 0.628057333662201 1
SLC13A3 -0.193216485041405 0.846789428798705 -0.424380495670064 0.671288342751506 1
SLC13A4 -0.876525858692924 0.380744225046124 -1.9321448802948 0.0533416262041851 1
SLC13A5 0.662070304565803 0.507926165962392 -0.118572369217873 0.905614157056792 1
SLC14A1 0.641485101164752 0.521207557738211 -1.05982453876258 0.289224430957453 1
SLC14A2 1.47864335603466 0.139235658664932 -0.850754531514718 0.394905724064497 1
SLC15A1 0.172954826434049 0.862686935697965 -0.47646364569664 0.63374410115232 1
SLC15A2 -0.507802603389113 0.611591783866376 -1.40028632648698 0.161427593773058 1
SLC15A4 -0.507906250277983 0.611519091206832 -2.64051866531372 0.0082779232685557 1
SLC16A1 1.23997011042737 0.21498644974663 0.753248333930969 0.451300699504212 1
SLC16A10 -0.205421216386361 0.837243045438227 1.37826156616211 0.168122544947783 1
SLC16A12 0.455137508717543 0.649010314806411 0.173279583454132 0.862431670976016 1
SLC16A13 -0.920745550747941 0.357183288455758 0.743752002716064 0.457026522421484 1
SLC16A14 0.632108351861882 0.527316078121708 0.387640684843063 0.698281956448495 1
SLC16A3 0.131047550438541 0.895737691910772 -0.362078838814334 0.717293116496155 1
SLC16A4 0.0984234727153288 0.921596036636338 -0.976979740727036 0.32857918222733 1
SLC16A5 0.366626561988131 0.713897592266957 -1.21621549129486 0.223902844000191 1
SLC16A6 -0.395053907897829 0.692803104065149 -0.747400584607507 0.454821792613369 1
SLC16A7 0.538563350284073 0.590188181870763 -0.558391974208634 0.576576752062166 1
SLC16A8 -0.364719886776196 0.715320512214089 -1.57242248393411 0.115852603289124 1
SLC16A9 0.0370400120622384 0.970453102603858 0.404942661523819 0.685519658625407 1
SLC17A3 1.38911534137643 0.164797679409915 -0.497591257095337 0.618772167285149 1
SLC17A5 0.0017144619192561 0.998632057974691 -0.421423465013504 0.673445887563217 1
SLC17A7 -2.03318650709505 0.0420336837262016 -0.365386843681335 0.714822660591808 1
SLC17A9 -0.404097721898848 0.686140860124686 0.296635620372195 0.766744713090593 1
SLC18A2 0.307913801555397 0.758147923572377 0.0797869563102722 0.936406698605222 1
SLC18B1 -0.618952066935889 0.535947936502195 -0.785693678628492 0.432046967500832 1
SLC19A1 -0.244129522503171 0.807130508505061 -0.436962408393584 0.662138610566396 1
SLC19A2 0.340211720590566 0.733697092327143 -0.557214498519897 0.577380884968161 1
SLC19A3 0.73916484879865 0.459806902741854 -0.159117629893412 0.873576198530692 1
SLC1A1 -0.20985403929328 0.833781594741135 -1.29982863446037 0.193659709056089 1
SLC1A4 0.594628931075712 0.552091536861792 -0.0815017320231109 0.935042947507779 1
SLC1A5 0.437439656806838 0.661792529374545 -0.860142069131102 0.389710733598069 1
SLC1A7 1.15973954496873 0.246154864506886 -0.599315922901833 0.548962231677915 1
SLC20A1 0.7786184289065 0.436204519879736 -2.29460602258755 0.0217557128169104 1
SLC20A2 -0.181509211584459 0.855967903443936 -0.163698237020486 0.869968705480306 1
SLC22A1 0.0778173697241482 0.937973329305073 -0.627817809581756 0.530123297852112 1
SLC22A10 0.534832766334939 0.592765503181014 0.313561409711838 0.75385417288401 1
SLC22A13 -0.537770972996768 0.590735173956091 0.454996198415756 0.649111973790659 1
SLC22A15 -1.39253784679733 0.163759589231483 -0.0930446248934201 0.9258681094273 1
SLC22A16 -2.5136956733901 0.0119473480335527 -0.752232495351492 0.451911255066088 1
SLC22A17 -0.577503812793828 0.56359916371119 0.213369654123725 0.831038648001963 1
SLC22A18 0.195432291780233 0.845054538782936 -0.91371421999765 0.360867030049082 1
SLC22A18AS -0.374495199755247 0.708035927259646 -1.11351025104523 0.265489348162907 1
SLC22A3 0.0784439377520347 0.937474923914073 -1.79550446195896 0.0725733624920656 1
SLC22A31 0.792831460562692 0.427876024207575 -0.651623894464296 0.514643829421432 1
SLC22A4 -1.32634175651345 0.184726521555782 -0.862374067306519 0.388481706239997 1
SLC22A5 -0.590091651845324 0.555129205351695 -1.69888148769215 0.0893415157265011 1
SLC23A2 0.70654085869978 0.479851852879263 -1.83187031745911 0.0669707437807014 1
SLC23A3 -0.572561818914489 0.566941417831331 -0.0200063623487949 0.984038297161828 1
SLC24A1 0.15536387279196 0.876534463625728 -0.297979682683945 0.765718670494195 1
SLC24A3 -0.0432102018503632 0.965533972785008 0.390859127044678 0.695901367318446 1
SLC24A4 0.341461285025456 0.732756345415581 -1.57302367687225 0.115713335915425 1
SLC25A1 0.84384827226215 0.398754196857253 -0.85920274560332 0.39022866887097 1
SLC25A10 -0.0877904050256328 0.930043264000139 -0.651385207755651 0.514797856959564 1
SLC25A11 -0.833222902726859 0.404719028190906 -0.251987993717194 0.801050344049066 1
SLC25A12 -0.307768997577806 0.758258113603622 1.30555272102356 0.191704707318161 1
SLC25A13 -0.575752824327578 0.564782264666254 -0.437786817550659 0.661540827869415 1
SLC25A16 -1.30464501175795 0.19201375367298 3.70228865545457 0.00021366332649492 1
SLC25A17 -1.34478940088714 0.178693254050288 -0.411578039149801 0.680648730777205 1
SLC25A19 -1.63981391018075 0.101043865055646 -0.943501905131976 0.345424241296796 1
SLC25A21 -0.80608845447951 0.420191848211177 -0.505678474903107 0.613082381468273 1
SLC25A23 -0.164062425342309 0.869682001182896 0.205269208958724 0.837361799506793 1
SLC25A24 -1.82253477156811 0.0683738827161867 2.72740435795355 0.00638347601571221 1
SLC25A25 -1.08937216404383 0.275989801400503 -0.0604317337274551 0.951811784975422 1
SLC25A26 -0.0149527226191203 0.98806989804504 0.0462595488538114 0.963103380110415 1
SLC25A27 -0.53842343785251 0.590284748943108 1.84393155180408 0.0651931161669406 1
SLC25A29 0.0353760143517925 0.97177991051214 0.879188937253966 0.379298841694906 1
SLC25A3 -0.380036743916003 0.703918140048163 -0.712551341288088 0.476123430801106 1
SLC25A30 -1.34542290836869 0.178488701443802 -0.598741391810828 0.549345350501943 1
SLC25A32 -0.0901908112442956 0.928135586133422 1.16745995706004 0.243024670209504 1
SLC25A34 -0.833511195892128 0.40455648622434 0.967187464237213 0.333450327722012 1
SLC25A35 -0.0244371818361009 0.980503890357081 -0.948148105571894 0.343054061400086 1
SLC25A37 0.364490837334345 0.715491514682913 0.931603610515594 0.351541416531855 1
SLC25A38 0.582637896534058 0.560137088388037 1.1111365344969 0.266509584117644 1
SLC25A39 -0.650132352925909 0.515606732615736 2.13068814458117 0.0331148424174559 1
SLC25A4 -0.871964965861432 0.383227490286502 -0.006725681014359 0.99463372341485 1
SLC25A40 -3.09551230075224 0.00196473223388083 -2.31467582600422 0.0206306796958036 1
SLC25A41 -0.891704837361351 0.372551160041891 0.698037229192092 0.485153911918284 1
SLC25A42 0.155278368220393 0.876601868421208 -0.0763844102621078 0.939113272176375 1
SLC25A44 0.792023038835967 0.42834724277003 -1.33017552335941 0.18346044671404 1
SLC25A45 -0.983736825481907 0.32524492831636 0.514797389507294 0.606694609740441 1
SLC25A46 0.499220086025281 0.61762434582157 0.235409200191498 0.813891145984346 1
SLC25A51 0.372842214580596 0.709265881847293 0.255461385919984 0.798366763940625 1
SLC26A1 0.486001926886922 0.626965799765431 1.87903069906722 0.0602403015841308 1
SLC26A10 -1.29858938805759 0.194084881738544 0.531215554092612 0.595269415684026 1
SLC26A11 -1.2425266037179 0.214042331100536 0.727612316608429 0.46685093888032 1
SLC26A2 0.705925247782853 0.480234625530222 0.848492941086838 0.396163502019535 1
SLC26A3 0.509388628333538 0.610479845608947 -1.710332482958 0.0872044083512702 1
SLC26A5 -0.154036702642605 0.877580796399499 1.21814636345129 0.223168357885112 1
SLC26A6 -0.741917311636418 0.458137436353707 -0.610658645629883 0.541425589030697 1
SLC26A7 0.583154595339495 0.559789233728812 -0.00435313116759062 0.996526714819881 1
SLC26A8 1.14438821200752 0.252462674699533 -0.481700301170349 0.630018862101304 1
SLC26A9 0.965997148997976 0.33404560764744 1.28165280818939 0.199964466474744 1
SLC27A1 -0.418631215696159 0.67548567249039 0.575628170534586 0.564866535777054 1
SLC27A2 -0.817350675925907 0.413728054494076 -0.135308951784082 0.892367607669765 1
SLC27A3 -0.432896934755498 0.665089646969374 -0.0366452373564243 0.97076787354034 1
SLC27A4 -0.270050029007379 0.787121765281643 -1.12169575691223 0.26199182126402 1
SLC28A2 -1.03386366168961 0.301199905030661 -2.85167300696428 0.00434898128456641 1
SLC28A3 0.405157514007247 0.685361732473938 1.50360943720393 0.132681959781296 1
SLC29A1 0.157938048660483 0.874505615820851 1.46433542529543 0.143102322411124 1
SLC29A3 -0.525627727848478 0.599146887474131 -1.7485909048738 0.0803617595812503 1
SLC2A1 -0.327622685788829 0.743196967056294 0.458464723004426 0.646618601303179 1
SLC2A1-AS1 0.878886089137833 0.379463041922752 0.512245053836683 0.608479514957526 1
SLC2A10 -0.79586662167598 0.426109563729853 0.468392228638006 0.639504124473597 1
SLC2A11 0.787239408854991 0.431141731654573 -0.51866739988327 0.603992699027344 1
SLC2A12 -0.377830336132151 0.705556636323049 1.64344984240533 0.100289894898849 1
SLC2A13 -0.726571713145592 0.467488361764435 -1.13582861423492 0.256028299028044 1
SLC2A14 -1.63223434237341 0.102630128745405 -0.230206938117917 0.817930970795436 1
SLC2A4 -0.619396039940743 0.535655489298916 -0.841242083719501 0.400212328912417 1
SLC2A4RG -0.757083141792737 0.449000053233905 -0.587799489498138 0.556666886740523 1
SLC2A5 0.625385481502239 0.53171808861208 0.114572556306699 0.908783933326731 1
SLC2A8 -0.827780394951512 0.40779487950428 0.433443691928058 0.664692464754442 1
SLC2A9 -1.65531839679029 0.0978599291258363 -1.13253867904078 0.257408032537057 1
SLC30A1 1.05597809919272 0.290978220770484 -0.676463007926941 0.498746724859461 1
SLC30A2 -1.17891667322853 0.238431357820074 -0.353384673595428 0.72380007427788 1
SLC30A3 0.17752101610943 0.8590991589198 0.198301964782159 0.842808814541606 1
SLC30A5 -0.813344323048309 0.416020671520469 1.19378161430359 0.232563405438181 1
SLC30A6 0.18528787340179 0.853003248971818 0.252919346094131 0.800330539378438 1
SLC30A7 0.993646793952846 0.320394854256926 -1.60831356048584 0.107766522210728 1
SLC30A8 -0.947586791449412 0.343339853029839 2.60671472549438 0.00914154865366596 1
SLC30A9 -0.797800817451122 0.424986086863045 -0.317161270131102 0.751121235908787 1
SLC31A2 0.810372534848713 0.417726098191943 0.00255417067788222 0.997962068866301 1
SLC33A1 -0.750685844085489 0.452841744351614 -2.00998258590698 0.0444330319718271 1
SLC34A2 -1.29621617697196 0.194901017751166 0.241339266300201 0.809292180014941 1
SLC35A1 -1.82776126027735 0.0675853896463732 0.829704218933139 0.406706035533878 1
SLC35A3 -1.52643957753702 0.126900427460131 -0.329237413719088 0.741976245797378 1
SLC35A4 0.241074470986609 0.809497398541348 -0.0639894902706146 0.948978595206985 1
SLC35A5 0.161530290358338 0.871675756340199 -1.58666443824768 0.112588664620855 1
SLC35B1 -0.0762858082589502 0.93919171631016 -0.0275846738368273 0.97799340552135 1
SLC35B2 -0.383950322448587 0.701015267577853 -0.241535891982455 0.809139801992261 1
SLC35B3 -0.260349927405167 0.79459386351934 -0.989501051831693 0.322418055489724 1
SLC35C1 1.70170947353512 0.088809843630838 -0.132060511736796 0.894936429359895 1
SLC35D1 -0.398547870288064 0.69022637911461 -0.330530748548029 0.740998962934425 1
SLC35D2 -1.16367218293545 0.244556886547706 -0.410771399736404 0.681240166520917 1
SLC35E1 -0.761313028542573 0.446470120576145 1.68734002476647 0.0915379889943773 1
SLC35E2 0.754569987318753 0.450507037325589 -0.284103831980654 0.776330810420969 1
SLC35E2B 0.476097141736796 0.634005173212552 0.975495004551622 0.329314778418582 1
SLC35E3 0.675322571916558 0.49947084623181 -0.33163967663142 0.74016135592346 1
SLC35E4 0.3544245104958 0.723020768471893 -1.01646137237549 0.309409732958838 1
SLC35F1 1.47119745350055 0.14123772566727 -1.26163053512573 0.207081763278636 1
SLC35F2 -1.35556145588711 0.175238742531574 -0.235783502459526 0.813600670408719 1
SLC35F3 -0.658496880768675 0.510218900712093 0.798920691013336 0.424336400486716 1
SLC35F5 -0.512038759246111 0.608623883474817 0.434947291279006 0.663600686809533 1
SLC35G1 0.609039750196433 0.542498091465638 0.648277342319488 0.516805585909152 1
SLC35G5 0.557205037814961 0.577387348101146 -0.535925906214204 0.592009759288446 1
SLC36A1 0.00105832259055778 0.999155580902277 -1.6027207759152 0.108996314534023 1
SLC36A4 -1.15363243318446 0.248650895561523 -1.12002985346396 0.262701040593955 1
SLC37A1 -1.19347095613794 0.232684980268007 -1.2606296807263 0.207442299854779 1
SLC37A2 1.18791342429896 0.234867520265214 -1.01279114305738 0.311159932118678 1
SLC37A3 -0.888034547340032 0.374522168224527 0.270604429629954 0.786695288553432 1
SLC37A4 0.79950870792772 0.423995499427018 -0.971384898395881 0.331356645852117 1
SLC38A10 -0.826588934089977 0.408470091589607 -0.110165312886238 0.912278271097902 1
SLC38A11 -0.385388334393148 0.699949724188842 2.00963576750597 0.0444697527773399 1
SLC38A2 0.920726829156067 0.3571930652201 1.45686602592468 0.145153365797379 1
SLC38A3 -0.773281028221918 0.439356081100503 -1.00815892219543 0.313378174564596 1
SLC38A4 -0.0728496361529395 0.94192577191796 -1.35812844451297 0.174422930872163 1
SLC38A6 0.594364318106156 0.552268468563726 0.249066119089496 0.803309636788244 1
SLC38A7 0.646223978446175 0.518134312720077 1.80442810058594 0.0711642211332142 1
SLC38A9 -0.00194707080972857 0.998446463243726 -1.04476547241211 0.296131376440922 1
SLC39A1 -0.626115382477981 0.531239263362437 1.41172683238983 0.158030409508049 1
SLC39A10 -1.88068475290894 0.060014814962702 -0.920613264656745 0.35725237433077 1
SLC39A11 -1.55775324871325 0.119291752393656 0.152347758412361 0.87891265874083 1
SLC39A12 -0.855757059566179 0.392132171445417 -2.53838591547348 0.0111365105410175 1
SLC39A13 0.578660258954106 0.562818436258488 -0.416541516780853 0.677013794148007 1
SLC39A14 -1.20772261342096 0.227153976768178 -0.718225955963135 0.472617976261052 1
SLC39A3 0.280110736195256 0.779392548003139 0.15410977602005 0.877523180217116 1
SLC39A4 0.608011465484648 0.54317986959171 0.470302772587804 0.638138716886617 1
SLC39A7 -1.21036009348318 0.226140747806149 -2.45086169242859 0.0142514701405198 1
SLC39A9 -0.397450362307293 0.691035383528904 -0.430866090522923 0.666565740765688 1
SLC3A2 -0.780663065894737 0.435000688853458 0.417577832937241 0.676255806742017 1
SLC40A1 -0.267508006571514 0.789078050378745 -0.777216494083405 0.437031052516637 1
SLC41A1 0.970729809932632 0.331682843258356 -0.481550931930542 0.630124990364139 1
SLC41A2 -0.827368334732676 0.408028322631597 0.118904214772879 0.905351242548251 1
SLC41A3 -1.30459630516114 0.192030347082426 -0.937385152439497 0.348560475562195 1
SLC43A1 -0.364784049539056 0.715272612493425 0.790519714355469 0.429224313528431 1
SLC43A2 0.134249894284569 0.893204973036975 0.653212292194916 0.513619426738592 1
SLC43A3 -0.605136328044616 0.545088418008418 -0.257040408371569 0.797147579378976 1
SLC44A1 -0.980135794386821 0.327019092428698 -2.16720676422119 0.0302190918492989 1
SLC44A2 -0.626331505946231 0.531097525317245 0.465451246116018 0.641608342949395 1
SLC44A3 -0.125292826606469 0.900291730972632 0.0302595083976009 0.97586008939091 1
SLC44A5 -0.0546042154835281 0.95645378030125 -1.19788563251495 0.230961543815562 1
SLC45A1 -1.03932163222017 0.298655177445725 -0.942035973072052 0.346174222796122 1
SLC45A2 0.265098774014362 0.790933371756634 1.09154999256134 0.275030946683113 1
SLC45A3 -0.474018038162829 0.635487044211395 -0.185371957241984 0.85293730209924 1
SLC45A4 0.563424906900495 0.573145580936423 -1.8669231220571 0.0619123244135064 1
SLC46A1 -0.592739654798439 0.553355398548761 1.82229924201965 0.0684095931587975 1
SLC46A2 1.17068299990101 0.241726220995342 -1.36588072915059 0.171976402244705 1
SLC46A3 1.16262523295167 0.244981588504091 1.89116060733795 0.0586029080778285 1
SLC47A1 0.274810628721124 0.783461731850064 -0.5699862241745 0.568687041564055 1
SLC48A1 -0.422148677796002 0.67291649936901 0.501389563083649 0.616096983624699 1
SLC4A1 -1.85439365011439 0.0636828626017429 -1.06084883213043 0.28875860598585 1
SLC4A11 1.10256146975007 0.270217650403477 0.567618880012032 0.57029378438629 1
SLC4A1AP 0.718408768512936 0.472505281826149 0.136342525482178 0.891550507271467 1
SLC4A3 1.37692545663305 0.168535295783015 -0.704447269439697 0.481154277422544 1
SLC4A4 0.317191279040292 0.75109846684955 -1.48061716556549 0.138708618525011 1
SLC4A5 -0.760318131653228 0.44706444632008 0.201156809926033 0.840575961835073 1
SLC4A7 0.826931315622139 0.408275992616398 0.323862463235855 0.74604216361275 1
SLC4A8 0.396179446932585 0.691972652450375 0.0859066231839818 0.931540646438349 1
SLC4A9 -0.236338704194777 0.813169855846428 -1.43149769306183 0.152287627672865 1
SLC50A1 -0.632697490740271 0.526931208799498 2.09868916456746 0.0358443104611568 1
SLC51A -0.0854114216389151 0.931934313190471 0.978900134563446 0.327629325702261 1
SLC52A1 0.492857782250725 0.622113079381795 1.95793807506561 0.0502372794512968 1
SLC52A2 0.229708436219731 0.81831833903568 0.114773266017437 0.908624839625207 1
SLC52A3 0.671431736541923 0.501945532903022 1.36064827442169 0.173624868146899 1
SLC5A1 0.231176312129389 0.817177831791076 2.4323158196388 0.0150026194698654 1
