Gene Z_eqtl p_eqtl Z_twas p_twas
SAMD10 -1.19945817636389 0.230349838046034 1.90025579929352 0.0573995588304922
SAMD12 -0.00968532386562194 0.992272350437437 0.24160835146904 0.809083650250409
SAMD13 -0.730922981263813 0.464826197957313 -0.994961798407478 0.319754844474042
SAMD14 -0.0777287268945155 0.938043842472808 1.02707660198212 0.30438439529879
SAMD15 0.525031688649204 0.599561162232374 -0.901160224278028 0.367503135950343
SAMD3 -0.22351084254443 0.82313794543393 -1.73937559127808 0.0819687187975776
SAMD4A 1.97580927035226 0.0481763830947065 -1.44195707863464 0.149314482349693
SAMD4B 0.0221225208664473 0.98235022181738 -0.622662484645844 0.533506340515153
SAMD5 0.856610509117286 0.391660175811577 -0.034905172329975 0.972155356205202
SAMD9L -1.95475276589631 0.0506122587324606 -0.105312518775463 0.916127829669115
SAMM50 -0.492249901222606 0.622542691683299 -1.77327120304108 0.0761837784090381
SAP130 -0.297671211734712 0.765954117607515 -0.303122278586861 0.761796676523614
SAP18 0.670642300989178 0.502448427949241 -0.627828776836395 0.530116112521119
SAP25 0.479321011920157 0.631710276378063 -1.30680060133442 0.191280440902117
SAP30BP 0.228222660418295 0.819473145781209 -0.611589074134827 0.540809668666218
SAP30L 0.514280961244065 0.607055570678059 -1.36919319629669 0.170938892208967
SAPCD2 -0.608393860302921 0.542926282572674 0.717916743873528 0.472808623123535
SAR1A 0.378305680650392 0.705203525917194 0.605222940444946 0.545030875126145
SAR1B -0.129041713138765 0.897324642424655 0.0539600080751909 0.956967026727644
SARDH -0.573689415048542 0.566177992397619 -0.0959620600338572 0.923550705160617
SARM1 0.279898152439736 0.77955564473235 -0.00912319589406252 0.992720843828395
SARNP 1.72629536177949 0.0842942893818577 -0.239009469747543 0.811098239727749
SARS 0.24656253700338 0.805246800642141 3.76445492460983 0.000166912772195486
SARS2 0.133437552069183 0.893847348681162 0.0635238513350487 0.949349366977405
SART3 0.901683315463154 0.367225118511706 0.578046441078186 0.56323276536583
SASS6 1.61569056289282 0.106161232369357 -1.29024206366162 0.196966625629922
SAT2 0.878578253974702 0.379629990857693 0.336507011122814 0.73648856542941
SATB2 1.35452354950049 0.175569405444395 -0.67847341299057 0.497471575655967
SAV1 -0.0615170412364536 0.950947443164774 -1.34264469146729 0.179387051740428
SAYSD1 -0.476056384152292 0.634034208910897 0.450847744941711 0.652099287411858
SBDS 0.254108143766364 0.7994120120122 -0.615496218204498 0.538227066062683
SBF2 0.907060793615719 0.36437464951549 0.755053579807281 0.450216834285838
SBK3 0.409950145893835 0.68184251906227 -0.1289973706007 0.897359729402838
SBNO1 0.940334049990377 0.347046239113058 -0.306706272181927 0.759066955234025
SBSN -1.26412508456671 0.206185134411536 -1.73033797740936 0.0835699080611121
SBSPON -1.09415320703144 0.273887790054098 0.12167252600193 0.903158372618075
SC5D 0.239451396036272 0.81075558060552 -0.672042453959099 0.501556669693189
SCAF1 -0.610032865083342 0.541840036988104 0.299477607011795 0.764575655470351
SCAF11 1.91537760944266 0.055444364496721 -1.18383620339783 0.236477908027862
SCAF4 0.901585006601434 0.367277358629506 -0.650083363056183 0.515638375144738
SCAF8 0.827279135182253 0.40807886704209 -0.498734593391418 0.617966370728795
SCAI -1.27801386112573 0.201244538938557 2.18253796809591 0.0290698522643091
SCAMP1 0.696201061703526 0.486302922876982 0.919917528355619 0.357615858285557
SCAMP2 0.96854809632521 0.332770710817451 -1.22260845007551 0.22147761999433
SCAMP4 0.817182863484155 0.413823934080697 0.0259190640739699 0.979321894222117
SCAMP5 -0.229242577509976 0.818680381505491 0.202352886766885 0.839640857359704
SCAND1 -0.059786282133958 0.952325851303667 -0.781366917747549 0.434586722653348
SCAP 0.841101558196138 0.400291042261756 -0.711161583298623 0.476984111596708
SCAPER 1.34213170225291 0.179553296380851 -0.287506428254346 0.773724580588779
SCARA3 0.554189109874205 0.579449430455769 -1.52275291414773 0.127820534157191
SCARB1 -1.62762827578115 0.103603729789116 -2.42708492279053 0.0152206925670246
SCARB2 0.434892535505133 0.663640432992231 1.2028491742538 0.229034691600935
SCARF1 -0.00835954379106787 0.993330126757825 -1.32351100444794 0.185665499176288
SCCPDH -0.258226185919723 0.796232349624147 0.370470043120428 0.711032293316042
SCD 0.85156706627081 0.394454425115946 0.761759400367737 0.44620361578158
SCD5 2.38607350401863 0.0170293470210492 -0.0690925866365433 0.944915921935171
SCFD1 0.35246926576173 0.724486363798002 -0.553273278185204 0.58007629602071
SCFD2 -0.888520493079148 0.374260837398178 -1.58257210465169 0.11351902574502
SCG3 0.462002873515713 0.644079259796999 0.0582600719283133 0.953541471450799
SCG5 -1.84783102131408 0.0646267917378256 0.189060389995575 0.850045485769981
SCGB1A1 1.02651630085183 0.304648284030524 1.32814764976501 0.184129334658959
SCGB1B2P -0.132363542366038 0.894696749882343 -0.0789289250969887 0.937089156104801
SCGB2A1 -0.0416690836552093 0.966762500214828 -2.26554989814758 0.0234789556260864
SCGB2B2 0.157422362226806 0.874911990669852 1.49227678775787 0.135626599315363
SCGB3A1 -0.156381878123018 0.875732020595218 0.15460467338562 0.877132985472457
SCGB3A2 -1.75346517265849 0.0795221925915093 -3.22022485733032 0.00128090084147358
SCHIP1 0.470469313659634 0.638019753105272 0.487299318876066 0.626046230339067
SCIMP 1.91301558660197 0.0557460570989304 0.105592481791973 0.915905690063184
SCIN 1.15656225936814 0.247451249066984 -0.474548561786794 0.635108777019598
SCLY 1.31196076193889 0.189533374116389 -0.352157711982727 0.724719989019809
SCMH1 0.99324652554642 0.320589830135742 -2.11086437744929 0.0347839707287248
SCML4 1.60245964723827 0.109054003980853 1.15156495571136 0.249499888918499
SCN11A 0.174967061567795 0.861105515362354 0.807477116584778 0.419391653220588
SCN1B -2.01079090170414 0.044347547553243 -0.641216158866882 0.521382252490941
SCN2A -0.919780052394174 0.357687709450407 1.09775650501251 0.272310828758084
SCN2B -1.64620556564416 0.0997214437925208 -0.592325440559223 0.553632683188449
SCN3A 2.10230062271263 0.035526950075749 0.563211858272552 0.573290629018188
SCN4B -0.680238189479384 0.496353654922104 -1.76440024934748 0.0776646162314171
SCN5A -0.25673485772072 0.797383460647073 -0.781297385692596 0.434627607379525
SCN7A 1.73448247336928 0.082832512885495 0.577662587165833 0.563491942765266
SCN8A -0.626123332063442 0.531234049527243 -0.248865045834918 0.803465174155625
SCN9A 0.986879119339895 0.323701901741101 -0.137127534805154 0.890929988422007
SCNM1 0.501572838900977 0.615968029184463 0.636228740215302 0.524627343259554
SCNN1A -0.389136287660799 0.697175331154937 0.778785347938537 0.436106170209868
SCNN1D -0.372480644016115 0.709535020744783 -0.279428531684322 0.779915977627185
SCNN1G -0.552998154556939 0.580264673842933 0.58436349134204 0.558975784003407
SCO1 0.709625642989768 0.477936313511238 1.24865889549255 0.21178986107159
SCO2 0.202549297905327 0.839487322823884 -0.408699870484614 0.682759928844753
SCOC -0.626889571467898 0.530731623648127 0.971757347806955 0.331171279408394
SCP2 -0.465722747834925 0.641413967520478 1.29826011053953 0.194197968593433
SCRG1 -0.333621153461313 0.738665453809272 -0.178844392299652 0.858059887167471
SCRN1 -0.905930864260811 0.364972446787169 -0.77572377830467 0.437912096971728
SCRN2 2.30774262784373 0.0210134556257433 2.63486332645726 0.00841711676136194
SCRN3 1.06315308992372 0.287712531805702 -1.34072931258274 0.180008353877626
SCT -0.288253062451416 0.773153033644931 -0.394071333359443 0.693528374783298
SCUBE1 -1.24608210934324 0.21273425222605 0.883674914735768 0.376871725608955
SCUBE2 0.247859731766187 0.804242937231154 -1.28914400108899 0.19734802888591
SCYL2 -0.900431436694824 0.367890697388984 -0.409278661012649 0.68233517357985
SCYL3 0.193274496001171 0.846743998979887 -0.246384024620056 0.805384971646522
SDC2 0.277743048313974 0.78120961239579 -0.397253028348404 0.691180881476022
SDC3 0.691041580453071 0.489539411050401 -0.340291895289057 0.733636719991211
SDC4 -1.11335064127235 0.265557864820011 1.90812429969202 0.056375152713188
SDCBP -0.27108424543061 0.786326238385041 0.284718304872513 0.775859965578205
SDCBP2 -0.498495407813101 0.61813490513416 0.731584537532435 0.46442218875704
SDCCAG3 1.46317170731921 0.143420400454105 2.05415291267269 0.0399608941753038
SDCCAG8 1.09227474290884 0.274712358409939 1.40621000595179 0.159661773823251
SDE2 -0.092597827344921 0.926223069861208 0.0855099111795425 0.931856016350813
SDF2 1.39040746131187 0.16440518203655 0.334417134523392 0.738064811484533
SDF4 2.07588929409987 0.0379041911072389 -0.946886795940368 0.343696466968727
SDHA 0.157479673481499 0.874866826220566 -1.96202415884385 0.0497596716417448
SDHAF1 -0.368195581084525 0.712727405044011 -1.80714627267159 0.0707394754625991
SDHAF2 -0.443293813940776 0.657553229653163 -0.492767542600632 0.622176846992816
SDHB 0.266296056234192 0.790011210152315 0.83754426240921 0.402286707930938
SDHC 1.77823040974512 0.0753660204011689 0.570664095961329 0.568227361191627
SDK1 -0.409860915824377 0.6819079775037 -0.785951314857706 0.431896009935383
SDK2 -1.33761645450662 0.181021497770427 0.604267299175263 0.545665943643849
SDR16C5 -0.113887035809558 0.909327342622997 0.51917643515229 0.603637710324434
SDR39U1 0.817135083498733 0.413851235565529 -1.9246150394179 0.0542775364904363
SDR42E1 0.303118316975439 0.761799695502199 -0.429823975428717 0.667323691097429
SDR42E2 0.108059356647916 0.913948608006795 1.09766796178383 0.272349504534287
SDR9C7 -0.207892021982694 0.835313278622892 -1.59980630874634 0.109641558848731
SDS 0.788058999033047 0.430662196390541 -0.851857473933842 0.394293202289821
SDSL -2.26742377727296 0.0233643503411343 0.527617670354281 0.597764726025083
SEC11A 0.48176358270203 0.629973902274953 -2.00488189459748 0.0449756747262397
SEC11C -0.982548967006805 0.325829471717905 -0.804739773273468 0.420969862727775
SEC13 1.42130169864455 0.155229069921028 0.198776784505783 0.842437356877074
SEC14L2 1.17710733523329 0.239152667722541 -0.500374257564545 0.616811575889747
SEC14L3 1.73834469794654 0.0821500948390349 1.10103326188299 0.270882181018693
SEC14L4 0.858226809748953 0.390767234823437 -1.20970306533974 0.226392853217225
SEC14L5 1.3010399056727 0.193244795699125 0.303454846143722 0.76154325361085
SEC14L6 -0.0388421058186991 0.969016274559205 -0.114086009562016 0.909169612561423
SEC16A 0.248341042400198 0.803870546145456 0.378583177206121 0.704997416521883
SEC16B 1.23295079537394 0.21759412247804 -1.04975843429565 0.293829190119631
SEC22A -0.00410481862428622 0.996724837792282 -2.04699906752849 0.0406581760980953
SEC22B -1.26070453814926 0.20741531830896 -0.89123672246933 0.372802187500832
SEC22C 0.16272802780901 0.870732578122107 1.05378929647035 0.291979395013476
SEC23A 1.3235579962689 0.185649882951487 0.158832450008356 0.873800881923728
SEC23B 0.642856551922065 0.520317183985401 1.39353895187378 0.163456874633462
SEC23IP 1.12197101600472 0.261874763633357 1.02885039283752 0.303549982334903
SEC24B 0.575181979203516 0.565168229094174 -0.398482582526247 0.69027449469582
SEC24C 1.02122712927051 0.30714684184683 -0.59788396117637 0.549917362451084
SEC24D 1.27147376165725 0.203560156097716 -1.5794974565506 0.114221999448069
SEC31B 0.470614709546116 0.637915901394053 0.916300296783447 0.359509412402338
SEC61A1 0.789700977541155 0.429702420328977 1.03220069408417 0.301978109975113
SEC61A2 -0.912070732755692 0.361731483900809 0.692461907863617 0.488647299607669
SEC61G 0.56316645520602 0.573321542651116 0.360098790248744 0.718773257434403
SEC62 -0.34884738661107 0.727203886056179 -0.627412586641802 0.530388819297082
SECISBP2 0.0889693241678938 0.929106289182628 0.16498389840126 0.868956655592174
SECISBP2L -1.22335166924092 0.221196899492068 0.689340770244598 0.490608847027964
SECTM1 0.330753360251612 0.740830792900268 0.378592818975449 0.70499025552756
SEH1L 0.804649708316287 0.421021848651833 1.05446391789086 0.291670571835822
SEL1L2 -1.35039511284299 0.176889277648667 0.345751374959946 0.729529570976863
SEL1L3 0.630788112295006 0.528179077230123 0.0470056459307671 0.962508727702569
SELE -0.0284336267111522 0.97731630479949 0.273202687501907 0.784697414213189
SELENBP1 0.701097957906722 0.48324188466426 -0.391845107078552 0.695172664146124
SELL 0.925496145477541 0.3547078877737 1.63013875484467 0.103072174506857
SELP 0.354205872698566 0.723184602761018 0.250042170286179 0.802554736995784
SELPLG 0.688323125023871 0.49124932230995 0.268063604831696 0.788650360010112
SEMA3B -0.621395630376473 0.534339346382388 -0.202472418546677 0.839547418671366
SEMA3C -0.837903889015516 0.402084684412061 -1.31207514460758 0.18949478143478
SEMA3D 0.408247954085051 0.68309164524169 0.566520810453521 0.571039790263775
SEMA3E -0.195463283307637 0.845030278936197 -0.593287825584412 0.552988544939791
SEMA3F -0.0351488134756309 0.971961077912819 -1.17604952769461 0.23957508513235
SEMA3G 2.08671052074506 0.0369143096800165 0.855919361114502 0.392042384899594
SEMA4A 0.0997451515760193 0.920546653484129 0.955730676651001 0.339208319812188
SEMA4B 0.505374655141848 0.613295716687015 0.0860773620635682 0.931404919276991
SEMA4D 0.253869470200699 0.799596401494558 -0.0147152142599225 0.988259381448722
SEMA4F -0.966643991453949 0.333722034989068 0.500645339488983 0.616620747470598
SEMA4G -1.11354457663845 0.265474614597811 1.67433214838044 0.0940653396696594
SEMA5A 0.832681420036695 0.405024425961106 -0.0930685006494294 0.925849141634282
SEMA5B 1.36068874890301 0.173612071656666 -1.78130853176117 0.0748620614727464
SEMA6A 0.291661729189921 0.770545273196364 0.745637893676758 0.455886185611828
SEMA6B 1.25232392254734 0.210451855269491 -0.200794816017151 0.84085901659837
SEMA7A 0.632794050187012 0.526868142667557 2.11979246139526 0.0340235513360396
SENP1 0.809793993710568 0.418058585221631 -2.63351893424988 0.00845051238753388
SENP2 -0.30665198605597 0.75910827955822 1.0559492060968 0.290991421626807
SENP5 0.29704491333419 0.766432219875542 0.790196597576141 0.429412962773031
SENP6 0.115062957783468 0.908395220251842 -0.122572802007198 0.902445392859877
SENP7 -1.01463322147457 0.31028069708924 1.02949321269989 0.303247967577509
SENP8 0.826415477695737 0.408568446447404 -0.773717761039734 0.439097714477751
SEPHS1 -0.0340828583397213 0.972811077606809 0.481571137905121 0.630110633380851
SEPHS2 0.540383357850992 0.588932682424761 -1.52912962436676 0.126232312645183
SEPSECS 0.662855611432848 0.507423032935355 0.400587320327759 0.688723982534427
SEPT1 0.494373367941231 0.621042518857678 -0.956968665122986 0.338583071145822
SEPT10 0.708804187982202 0.478445998518737 -0.287300380426979 0.773882331393215
SEPT11 2.37618716004466 0.0174925875976725 -0.569105625152588 0.569284461172363
SEPT2 -0.000790465692200576 0.99936929969403 0.0813174322247505 0.935189510989439
SEPT3 -0.873210272709558 0.382548476590524 -1.12526709887952 0.260475867249015
SEPT5 0.781877578794792 0.434286522919952 -0.50960898399353 0.610325428567055
SEPT7 2.62474323064739 0.00867143328833353 -0.70669722252967 0.479754655966696
SEPT9 -0.222442470949853 0.823969452836644 0.489239861820736 0.624671891551436
SERAC1 -0.570380619956791 0.568419571137774 -0.618922814612161 0.535967207974505
SERF2 0.776946074897395 0.437190586072331 1.36408317089081 0.172541390758999
SERGEF -0.0562776885521113 0.955120592616409 -0.190007755582564 0.84930305316777
SERHL2 -0.11929615119169 0.905040732629914 -0.327276971600168 0.743458408239429
SERINC1 0.96874706605253 0.332671403201141 -1.86276936531067 0.0624947218621444
SERINC2 -0.973652834796639 0.330228943206511 0.0462323029853246 0.963125095934145
SERINC3 0.306902393330173 0.758917667317334 0.706145226955414 0.480097828452972
SERINC5 2.65245240217481 0.00799093936426742 1.45995509624481 0.144302415373606
SERPINA1 1.2989600752283 0.193957631026534 0.928722739219666 0.353032793177276
SERPINA10 0.853460828860199 0.3934038011623 1.24638879299164 0.212621693622697
SERPINA3 -0.0208159315330342 0.98339248896713 1.77930188179016 0.0751902826251162
SERPINA6 1.02345529300554 0.306092627610482 0.683968043912455 0.493995345033943
SERPINB1 0.770260882002943 0.441145155761795 -0.0685972946034234 0.94531017238971
SERPINB10 -0.19723591028568 0.84364293018288 1.39105427265167 0.164208969753254
SERPINB13 -0.285717424482201 0.775094557983954 -0.240203693509102 0.810172350488224
SERPINB5 -0.375940847820158 0.706960872070825 -1.133540391922 0.256987388878042
SERPINB6 0.52205345964571 0.601633109336823 0.983238339424133 0.325490149441541
SERPINB7 -0.789634863643337 0.429741041473578 0.188686337267043 0.850338660517997
SERPINB8 -1.23242798084699 0.217789254010709 -0.994858475312301 0.319805101305248
SERPINB9 -0.321239072967909 0.748029224027495 -0.297119091401508 0.766375589341703
SERPINC1 0.461989502864004 0.644088848163515 1.47204557742781 0.141008570237563
SERPIND1 1.56521163833616 0.117533293507068 2.16176937286185 0.0306359573305065
SERPINE1 0.763722293937097 0.445032752322634 0.493477910757065 0.621674943936823
SERPINE2 1.32960850205004 0.183647295406971 1.64156579971313 0.100680020227348
SERPINE3 0.29284249965864 0.769642541495955 -0.2513408597962 0.801550587258923
SERPINF1 0.782467910072254 0.433939637193475 0.135951951204568 0.891859265570982
