Gene Z_eqtl p_eqtl Z_twas p_twas
SLC25A3 0.723193925052275 0.469560750573718 -0.712551341288088 0.476123430801106
SLC25A30 -1.58251950258712 0.113531023726271 -0.598741391810828 0.549345350501943
SLC25A32 0.578876600817418 0.562672439845125 1.16745995706004 0.243024670209504
SLC25A34 -0.199105658999189 0.842180094615622 0.967187464237213 0.333450327722012
SLC25A35 -0.848357818234513 0.396238726763323 -0.948148105571894 0.343054061400086
SLC25A37 0.699241210258584 0.484401300434387 0.931603610515594 0.351541416531855
SLC25A38 1.87463954125764 0.0608423295198679 1.1111365344969 0.266509584117644
SLC25A39 1.00156579870752 0.31655334621307 2.13068814458117 0.0331148424174559
SLC25A4 -2.58917006048738 0.00962075689240627 -0.006725681014359 0.99463372341485
SLC25A40 -0.506339457303066 0.612618368124457 -2.31467582600422 0.0206306796958036
SLC25A41 -1.01204446662016 0.311516792880864 0.698037229192092 0.485153911918284
SLC25A42 2.47683629328888 0.0132552684880693 -0.0763844102621078 0.939113272176375
SLC25A44 2.22591785646225 0.026019684070362 -1.33017552335941 0.18346044671404
SLC25A45 0.330943956391211 0.740686818578053 0.514797389507294 0.606694609740441
SLC25A46 2.42663847114825 0.0152394335162956 0.235409200191498 0.813891145984346
SLC25A51 -1.73855148278118 0.0821136869102028 0.255461385919984 0.798366763940625
SLC26A1 -0.240940261763693 0.809601416786578 1.87903069906722 0.0602403015841308
SLC26A10 0.247795130184661 0.804292922998995 0.531215554092612 0.595269415684026
SLC26A11 -0.480777984269036 0.630674298937697 0.727612316608429 0.46685093888032
SLC26A2 -1.29644051277947 0.194823762172426 0.848492941086838 0.396163502019535
SLC26A3 -1.85507362224451 0.0635857139715333 -1.710332482958 0.0872044083512702
SLC26A5 0.262698179639477 0.792783219960608 1.21814636345129 0.223168357885112
SLC26A6 1.31822165226181 0.187429459323492 -0.610658645629883 0.541425589030697
SLC26A7 0.794750293900371 0.426758770109364 -0.00435313116759062 0.996526714819881
SLC26A8 -0.0084252537986635 0.9932776996036 -0.481700301170349 0.630018862101304
SLC26A9 0.682007789462318 0.495234025411231 1.28165280818939 0.199964466474744
SLC27A1 -0.404300741362994 0.68599158038498 0.575628170534586 0.564866535777054
SLC27A2 -1.08248066801132 0.279039000921276 -0.135308951784082 0.892367607669765
SLC27A3 0.762435163361592 0.445800326179427 -0.0366452373564243 0.97076787354034
SLC27A4 0.983634417450135 0.325295296267926 -1.12169575691223 0.26199182126402
SLC28A2 -0.570127515152514 0.568591214258862 -2.85167300696428 0.00434898128456641
SLC28A3 -0.822462121346021 0.410813936309112 1.50360943720393 0.132681959781296
SLC29A1 -0.500937575642933 0.616415056515468 1.46433542529543 0.143102322411124
SLC29A3 1.48960265680715 0.13632874303528 -1.7485909048738 0.0803617595812503
SLC2A1 -0.972936351264811 0.330584936797066 0.458464723004426 0.646618601303179
SLC2A1-AS1 0.0625923357590618 0.950091132629902 0.512245053836683 0.608479514957526
SLC2A10 0.789033375515595 0.430092499841474 0.468392228638006 0.639504124473597
SLC2A11 0.2133633743855 0.831043545744089 -0.51866739988327 0.603992699027344
SLC2A12 1.10562238948005 0.268889994810882 1.64344984240533 0.100289894898849
SLC2A13 1.72962311828181 0.0836976328472364 -1.13582861423492 0.256028299028044
SLC2A14 -0.308182214257955 0.757943685244063 -0.230206938117917 0.817930970795436
SLC2A4 -0.810379162352554 0.417722290274723 -0.841242083719501 0.400212328912417
SLC2A4RG 0.0161536855315977 0.987111784228558 -0.587799489498138 0.556666886740523
SLC2A5 -0.686571548175459 0.492352762889601 0.114572556306699 0.908783933326731
SLC2A8 -0.817874967590952 0.41342858533949 0.433443691928058 0.664692464754442
SLC2A9 -0.08056945267837 0.935784360432675 -1.13253867904078 0.257408032537057
SLC30A1 -0.876755217538167 0.380619607786479 -0.676463007926941 0.498746724859461
SLC30A2 -0.619885556816443 0.535333135331827 -0.353384673595428 0.72380007427788
SLC30A3 -1.69061632051754 0.0909101055437128 0.198301964782159 0.842808814541606
SLC30A5 -0.185858057305545 0.852556074462986 1.19378161430359 0.232563405438181
SLC30A6 2.06501457099436 0.0389216216316203 0.252919346094131 0.800330539378438
SLC30A7 -0.404066865039503 0.686163550173906 -1.60831356048584 0.107766522210728
SLC30A8 -0.135502211291544 0.892214816025048 2.60671472549438 0.00914154865366596
SLC30A9 -1.18686414109159 0.235281213680174 -0.317161270131102 0.751121235908787
SLC31A2 -0.518051377718302 0.604422423117865 0.00255417067788222 0.997962068866301
SLC33A1 1.04851374190227 0.294401974354854 -2.00998258590698 0.0444330319718271
SLC34A2 -0.760594651970018 0.44689921507455 0.241339266300201 0.809292180014941
SLC35A1 1.85554365523591 0.0635186312515781 0.829704218933139 0.406706035533878
SLC35A3 -0.0155517735680289 0.987591980141427 -0.329237413719088 0.741976245797378
SLC35A4 0.326377322839961 0.744138892740385 -0.0639894902706146 0.948978595206985
SLC35A5 0.895043691357538 0.370763732607408 -1.58666443824768 0.112588664620855
SLC35B1 -0.193955515564205 0.846210713827512 -0.0275846738368273 0.97799340552135
SLC35B2 0.840068259579692 0.400870115316743 -0.241535891982455 0.809139801992261
SLC35B3 0.99622109044109 0.319142734202453 -0.989501051831693 0.322418055489724
SLC35C1 0.893965322937768 0.371340445142573 -0.132060511736796 0.894936429359895
SLC35D1 0.912850793643778 0.361321019871219 -0.330530748548029 0.740998962934425
SLC35D2 -1.50159568470935 0.133201558492822 -0.410771399736404 0.681240166520917
SLC35E1 0.166684612832652 0.867618213330412 1.68734002476647 0.0915379889943773
SLC35E2 -1.14109383616945 0.25383087603664 -0.284103831980654 0.776330810420969
SLC35E2B 0.420311564459427 0.674257862857153 0.975495004551622 0.329314778418582
SLC35E3 0.117321845112965 0.906605014675262 -0.33163967663142 0.74016135592346
SLC35E4 1.52967697845265 0.126096704783442 -1.01646137237549 0.309409732958838
SLC35F1 0.68974542961713 0.490354291382532 -1.26163053512573 0.207081763278636
SLC35F2 -0.64190736388692 0.520933332638674 -0.235783502459526 0.813600670408719
SLC35F3 0.529259385236419 0.596625526000859 0.798920691013336 0.424336400486716
SLC35F5 -0.88280582937114 0.377341190359274 0.434947291279006 0.663600686809533
SLC35G1 0.246395764491059 0.805375884640497 0.648277342319488 0.516805585909152
SLC35G5 -1.66856073478823 0.095204465979614 -0.535925906214204 0.592009759288446
SLC36A1 1.31525764165183 0.188423328746712 -1.6027207759152 0.108996314534023
SLC36A4 0.316024483571522 0.751983924539918 -1.12002985346396 0.262701040593955
SLC37A1 -0.843868498572893 0.398742892995347 -1.2606296807263 0.207442299854779
SLC37A2 1.31558054932913 0.188314865496737 -1.01279114305738 0.311159932118678
SLC37A3 -0.834132023714404 0.404206591196637 0.270604429629954 0.786695288553432
SLC37A4 -0.722891383529292 0.469746617662099 -0.971384898395881 0.331356645852117
SLC38A10 -0.560596722595224 0.575072486264223 -0.110165312886238 0.912278271097902
SLC38A11 -0.510444753985448 0.609739909722327 2.00963576750597 0.0444697527773399
SLC38A2 0.340983481187345 0.733116017431514 1.45686602592468 0.145153365797379
SLC38A3 -0.666683842472076 0.50497410160311 -1.00815892219543 0.313378174564596
SLC38A4 -3.65002805653497 0.000262211666550716 -1.35812844451297 0.174422930872163
SLC38A6 1.25619464008316 0.209045409582601 0.249066119089496 0.803309636788244
SLC38A7 0.3165506989108 0.751584549775199 1.80442810058594 0.0711642211332142
SLC38A9 0.749444818809724 0.453589146036082 -1.04476547241211 0.296131376440922
SLC39A1 -0.578522899461106 0.562911141597424 1.41172683238983 0.158030409508049
SLC39A10 1.28320112637109 0.199421621476204 -0.920613264656745 0.35725237433077
SLC39A11 -0.362506949499921 0.716973231244318 0.152347758412361 0.87891265874083
SLC39A12 -1.64124147277323 0.100747299875567 -2.53838591547348 0.0111365105410175
SLC39A13 0.565920788545689 0.571447628986115 -0.416541516780853 0.677013794148007
SLC39A14 0.0948406029906924 0.924441435683801 -0.718225955963135 0.472617976261052
SLC39A3 -0.258849217993886 0.795751581174051 0.15410977602005 0.877523180217116
SLC39A4 1.65801810860018 0.0973138113622998 0.470302772587804 0.638138716886617
SLC39A7 0.874961555976106 0.381594823834558 -2.45086169242859 0.0142514701405198
SLC39A9 -0.395460000759185 0.69250343568385 -0.430866090522923 0.666565740765688
SLC3A2 0.404574487421143 0.685790314944881 0.417577832937241 0.676255806742017
SLC40A1 -1.59755600474682 0.110141824296016 -0.777216494083405 0.437031052516637
SLC41A1 0.0362282979562266 0.971100322289076 -0.481550931930542 0.630124990364139
SLC41A2 1.53634470072123 0.124453861674562 0.118904214772879 0.905351242548251
SLC41A3 0.570448491307343 0.568373548367765 -0.937385152439497 0.348560475562195
SLC43A1 0.452552506680303 0.650871004229888 0.790519714355469 0.429224313528431
SLC43A2 0.508949522695269 0.610787606171295 0.653212292194916 0.513619426738592
SLC43A3 -1.14687726466869 0.2514323502799 -0.257040408371569 0.797147579378976
SLC44A1 -0.403498132704602 0.686581808143016 -2.16720676422119 0.0302190918492989
SLC44A2 -0.771349831611329 0.440499602947054 0.465451246116018 0.641608342949395
SLC44A3 0.776771065233362 0.437293850733996 0.0302595083976009 0.97586008939091
SLC44A5 -0.862965191952253 0.388156605175932 -1.19788563251495 0.230961543815562
SLC45A1 -0.181291830302541 0.856138518253877 -0.942035973072052 0.346174222796122
SLC45A2 1.59241774283615 0.111290872159529 1.09154999256134 0.275030946683113
SLC45A3 -1.38294679099718 0.166681181604189 -0.185371957241984 0.85293730209924
SLC45A4 -0.502278525280649 0.615471612901928 -1.8669231220571 0.0619123244135064
SLC46A1 -0.197012093722372 0.843818073835941 1.82229924201965 0.0684095931587975
SLC46A2 1.18226275151601 0.23710146042033 -1.36588072915059 0.171976402244705
SLC46A3 1.75476846429173 0.0792989198105853 1.89116060733795 0.0586029080778285
SLC47A1 -0.580559484472095 0.561537385140566 -0.5699862241745 0.568687041564055
SLC48A1 0.597066553030486 0.550462947566328 0.501389563083649 0.616096983624699
SLC4A1 0.279397362530311 0.77993989492134 -1.06084883213043 0.28875860598585
SLC4A11 -1.15221248649358 0.249233767897172 0.567618880012032 0.57029378438629
SLC4A1AP 0.149756032145337 0.88095709933172 0.136342525482178 0.891550507271467
SLC4A3 -0.10290956523087 0.91803474605383 -0.704447269439697 0.481154277422544
SLC4A4 0.504029594539957 0.614240580517091 -1.48061716556549 0.138708618525011
SLC4A5 -0.663786060058044 0.506827248912217 0.201156809926033 0.840575961835073
SLC4A7 1.43819150447189 0.150379725037284 0.323862463235855 0.74604216361275
SLC4A8 -0.0941123573774286 0.925019904184362 0.0859066231839818 0.931540646438349
SLC4A9 0.973626642163557 0.330241952964212 -1.43149769306183 0.152287627672865
SLC50A1 0.5876533935545 0.556764964538028 2.09868916456746 0.0358443104611568
SLC51A 1.63169721198962 0.102743287685933 0.978900134563446 0.327629325702261
SLC52A1 0.369342852847681 0.711872188029202 1.95793807506561 0.0502372794512968
SLC52A2 1.63979351223133 0.101048107607409 0.114773266017437 0.908624839625207
SLC52A3 0.87724118185611 0.380355652181702 1.36064827442169 0.173624868146899
SLC5A1 0.279369550506083 0.779961236336164 2.4323158196388 0.0150026194698654
SLC5A10 0.849250011754783 0.395742189935773 -0.254440128803253 0.799155552482514
SLC5A11 -0.332337013483229 0.739634793924833 -1.46535947833801 0.142822866853701
SLC5A2 -0.972932581720548 0.330586810397636 0.182494476437569 0.855194688740056
SLC5A4 -0.427528117938734 0.668994709561555 0.672139785866011 0.501494710111212
SLC5A6 -2.45176424759751 0.0142157765549676 -0.668792801106886 0.50362765954734
SLC5A8 -0.873697938620899 0.382282773848916 0.612409949302673 0.540266560784387
SLC5A9 0.0380223146524904 0.969669890370584 0.690455808645139 0.489907591094151
SLC6A1 -0.167879699823162 0.866677920652088 1.26737524803254 0.205021145919269
SLC6A12 -0.426679557964494 0.669612741751549 0.555928329357993 0.578259850925127
SLC6A13 -0.29921636961558 0.764774959987697 -1.15634996071757 0.247538040445702
SLC6A16 -0.983712323177215 0.325256978968891 -1.26084234723633 0.20736565317727
SLC6A17 -2.00215193991391 0.0452683927744922 -1.01104581356049 0.311994503091056
SLC6A20 -0.770089959393781 0.441246531564805 -0.00451505882665515 0.996397516510991
SLC6A3 0.569574123202013 0.568966583499185 -0.375115046900163 0.707574906948669
SLC6A4 -2.10266518832784 0.0354950471401104 1.44755160808563 0.147742493272653
SLC6A6 -0.943454421455963 0.345448518047086 0.0344038940966129 0.972555078271565
SLC6A7 0.575175596563012 0.565172545293426 1.56748642696923 0.117001036359199
SLC6A9 0.620964309809748 0.53462310613905 -0.317510306835175 0.750856420045908
SLC7A1 -0.684702920547991 0.49353140572147 1.08253052705046 0.279016858411729
SLC7A10 -0.822298987790889 0.41090675267499 0.512708155764046 0.608155483798539
SLC7A11 -1.81527314177832 0.0694819443467399 1.1521730791705 0.249249957774763
SLC7A2 -0.423553449481092 0.67189151039375 -0.355349488369687 0.722327785073945
SLC7A4 1.59050692222407 0.111720586546311 -0.387923910080797 0.698072343324799
SLC7A5 -2.09753892970428 0.0359458947602643 0.400813622266748 0.688557348777379
SLC7A6 -0.571859406583525 0.567417226938528 -0.162168051036416 0.871173518318532
SLC7A7 0.356218991687779 0.721676570263987 -0.0443192133144327 0.964649956710775
SLC7A8 -1.06105339842114 0.288665634569396 -0.630518441053649 0.528355441304057
SLC7A9 -1.25542854666503 0.209323231799215 -0.194838845266349 0.845519110888268
SLC8A2 0.676863142735532 0.498492791035677 0.662967264652252 0.507351519833733
SLC8A3 -0.975590213220191 0.329267576339002 0.4216468334198 0.673282816649589
SLC8B1 0.624170948979387 0.532515323402097 0.448730707168579 0.653625930338667
SLC9A1 1.14643679136243 0.251614466913316 -0.263544797897339 0.792130699788003
SLC9A2 0.58794545537847 0.55656890466855 0.250163376331329 0.802461006378168
SLC9A3 -0.578392414559934 0.562999214026765 -2.1936077716286 0.0282636192323015
SLC9A3R1 -0.670222910581725 0.502715701040665 -0.225311657702311 0.821736831282846
SLC9A5 0.428101302086874 0.668577368841075 1.0703926147505 0.284442622131159
SLC9A8 0.37148405463482 0.710277030216685 -0.263064514613329 0.792500854134831
SLC9B1 -0.11734027213108 0.90659041289697 1.21106946468353 0.22586878305588
SLC9B2 -1.84075483931877 0.0656574935560919 -0.231013246180737 0.817304511377859
SLC9C2 0.210433051806521 0.833329698513638 1.20366585254669 0.228718755623824
SLCO1C1 -2.435277059312 0.0148803911023362 0.25451281669738 0.79909940373572
SLCO2A1 -2.02410327760359 0.0429595264603807 -0.258388847112656 0.796106823144892
SLCO2B1 0.521909700391733 0.601733203994485 -0.505214473358901 0.613408205824575
SLCO4A1 -0.206420879200642 0.836462162770692 0.569927573204041 0.568726822481481
SLCO4C1 -2.27520162928825 0.0228938371850039 1.10212242603302 0.270408450975191
SLCO5A1 0.788588180586785 0.430352741238657 0.806073129177094 0.420200684179857
SLFN11 0.272564157907376 0.785188266860245 0.326089590787888 0.74435657232417
SLFN12 0.615255466298136 0.538386022772735 -0.0916624593876998 0.926966224847735
SLFN12L -0.0216476422347177 0.982729029415234 0.662860710661793 0.507419766799738
SLFN13 -0.439910367750095 0.660002026529799 0.0772076247121048 0.938458376111839
SLFN14 2.42193408810424 0.0154381503922223 -0.852498366930616 0.393937545017156
SLFN5 0.428651514264689 0.668176850546344 1.14434553736153 0.252480365165503
SLFNL1 0.0523644666859939 0.958238286731235 -1.01769427484503 0.308823268891589
SLIRP 0.257790797067673 0.796568367376747 1.94779898114134 0.0514390207568615
SLIT1 1.35590112252846 0.175130630322885 -0.658705234527588 0.510085070975604
SLITRK3 1.88626813499858 0.059258830986929 -0.0476907268166542 0.961962724623339
SLITRK6 0.701048756622364 0.483272588157952 0.0106466105207801 0.991505394318597
SLK -0.733678701251623 0.463144582376414 -0.77819287776947 0.436455314933225
SLPI 1.2964246146964 0.194829236330523 0.317199617624283 0.751092140043168
SLTM 0.110333815908517 0.912144639753287 -0.0624275180759183 0.950222381437058
SLU7 0.476324569776801 0.633843163848427 0.660913402224183 0.508667850645164
SLX4 -1.07297356896144 0.283282975252709 0.72098582983017 0.47091823310985
SLX4IP 0.176403920457578 0.859976624884229 1.16216519851734 0.245168367985202
SMAD2 -0.0265189124124692 0.978843448979526 -1.04763453016817 0.294807022000013
SMAD3 0.204950070343229 0.837611134962356 0.87062812680812 0.38395723370035
SMAD4 0.44981938984248 0.652840675530416 -1.43352591991425 0.151707596987208
SMAD5 0.852388869023627 0.393998296046203 -0.321703053385285 0.747677664459635
SMAD6 0.309062068175719 0.757274312750803 -1.81013679504395 0.0702745761954759
SMAD9 0.493464537430622 0.621684391094128 0.739876769727476 0.459374771227044
SMAGP -1.85993310904217 0.0628949903356028 0.0909495875172145 0.927532648290664
SMAP1 0.932712620149894 0.350968367124163 -1.41939163851477 0.155784868785713
SMARCA2 1.82768741878986 0.0675964774003277 0.364242702722549 0.715676781763345
SMARCA4 0.184148655422055 0.853896837580343 -1.4836388085107 0.137904767948599
SMARCA5 0.196865248148828 0.843932989412389 0.251846373081207 0.801159811736955
SMARCAD1 -0.013780730950309 0.989004915549354 0.997602224349976 0.3184722820532
