Gene Z_eqtl p_eqtl Z_twas p_twas newLfdr
RP11-700H6.1 -0.167048308377315 0.867332038323474 1.38963134080484 0.164640853682092 0.999999999992171
RP11-700H6.4 -0.292257679636432 0.770089613651059 0.923008799552918 0.356002619537619 0.999999999999746
RP11-701H24.3 -1.66799794523406 0.095316134680216 0.573496699333191 0.5663084333007 0.999999999999981
RP11-704J17.5 1.23602001400323 0.216451124338775 -2.07087922096252 0.0383700844595076 0.999999998944636
RP11-705O1.8 1.04589088942582 0.295611411143228 0.344421654939651 0.73052920568367 0.999999999999996
RP11-70P17.1 -1.1940546703202 0.232456583283419 -0.501890242099762 0.615744729608257 0.999999999999989
RP11-710E1.2 -0.497776524749261 0.618641563842583 0.109460420906544 0.912837312628483 0.999999999999999
RP11-713P17.4 0.20402290517477 0.838335599618039 -0.774579244255034 0.438588325840804 0.999999999999915
RP11-71E19.1 -0.883248620980097 0.377101957028266 0.679400324821472 0.496884244129857 0.999999999999958
RP11-723O4.9 -0.395507380550797 0.692468475815923 -0.0248664114624262 0.980161518715151 0.999999999999999
RP11-726G1.1 1.14054380942141 0.254059811871639 0.466755845897213 0.640674569428642 0.999999999999991
RP11-72M17.1 2.15005151592602 0.0315511400938084 -0.348046523742152 0.727805244227615 0.999999999999996
RP11-731D1.4 -0.634868081818532 0.525514455653607 -0.487555839264143 0.625864481819675 0.99999999999999
RP11-736K20.6 -0.439863467450276 0.660035996688886 -0.423964324028568 0.671591831731383 0.999999999999994
RP11-738E22.3 0.454438373804748 0.64951333802404 0.855097442017854 0.392497205608475 0.999999999999846
RP11-74E22.6 0.96161047724702 0.336245306556606 -0.528356671333313 0.597251804607976 0.999999999999986
RP11-752L20.5 -0.16459780509367 0.86926055893471 -0.775930762290955 0.437789868000471 0.999999999999914
RP11-757G1.6 -0.761410553812757 0.446411885707995 -0.216335422088276 0.828726299905812 0.999999999999999
RP11-75L1.1 0.399396606628046 0.689600993912631 -0.185051739215851 0.853188454272734 0.999999999999999
RP11-760H22.2 -0.0108751094834756 0.991323089079924 -0.772799347202339 0.43964113981859 0.999999999999916
RP11-766N7.3 -0.468782238029655 0.639225297209559 0.213096525267524 0.831251674839091 0.999999999999999
RP11-767I20.1 -0.524609859300565 0.599854431463516 -1.34218618258357 0.179535635482459 0.999999999994465
RP11-768F21.1 0.63016437266779 0.528587046359657 2.36375999450684 0.0180905280080845 0.999999991834982
RP11-76C10.2 -0.245898429124729 0.805760859880647 -0.366607010364532 0.713912178279797 0.999999999999996
RP11-76C10.5 -0.0343712688835889 0.972581094038883 -0.49290543794632 0.622079404754341 0.999999999999989
RP11-76E17.4 -0.0629175493028485 0.949832160208249 0.255098370572491 0.798647122638479 0.999999999999998
RP11-770G2.2 0.95628289877047 0.338929327420122 0.835145546214683 0.403635764959612 0.999999999999867
RP11-774O3.3 1.94839131217395 0.0513681585676884 0.355793217407579 0.72199542888642 0.999999999999996
RP11-778D9.13 0.653372788812124 0.513515976993433 -2.84003033711309 0.00451092436774914 0.999999797530678
RP11-77E14.2 1.54471808212865 0.122414469174607 0.0739929419143387 0.941016001403178 0.999999999999999
RP11-789C1.2 0.170675431257994 0.864478982357904 -0.278301296479132 0.780781080969688 0.999999999999998
RP11-78O7.2 -2.13918926375594 0.0324203433445994 -0.917324474984216 0.358972635809571 0.999999999999756
RP11-791G15.2 0.923004486029308 0.356004867430161 0.896910666009045 0.369766588168821 0.99999999999979
RP11-794G24.1 0.426255343470089 0.669921794079384 -0.566379964351654 0.571135511812655 0.999999999999982
RP11-797D24.3 -0.597640827990492 0.550079615652832 -1.08431339263916 0.278225869199965 0.999999999999165
RP11-799B12.4 -1.11326693479636 0.265593802875107 2.841226009342 0.00449404505625558 0.999999795933557
RP11-79H23.3 -0.35850075482688 0.719968603101692 -2.26307153701782 0.0236312798005662 0.999999995936979
RP11-79N23.1 1.18795935052433 0.234849425032276 -1.62990228618048 0.103122150407573 0.999999999955073
RP11-79P5.9 -0.198294551789078 0.842814614100315 -1.32804548740387 0.184163080315826 0.999999999995009
RP11-7F17.3 0.956480357018875 0.338829603766216 0.392186015844345 0.694920775921625 0.999999999999995
RP11-7F17.5 0.62390948452017 0.532687031153617 0.271419495344162 0.786068409502548 0.999999999999998
RP11-7K24.3 -0.650286154945105 0.515507398527695 -1.94654765948127 0.0515889888350819 0.999999999563104
RP11-803P9.1 1.49660543471772 0.134495955175547 -0.630536437034607 0.528343671059789 0.999999999999971
RP11-805I24.3 1.11423884801625 0.265176733562283 0.0479940362274647 0.961720995532665 0.999999999999999
RP11-806H10.4 0.978321305579877 0.327915435671522 0.180726788865114 0.856582030546402 0.999999999999999
RP11-80H5.7 -0.478149533340383 0.63254377899842 -0.914804756641388 0.360294137244897 0.999999999999761
RP11-80H5.9 -0.519714707183558 0.603262434662452 -0.175537708711151 0.860657143476244 0.999999999999999
RP11-817O13.8 -1.08546063451268 0.277717689710568 -2.50060305794247 0.0123982054198467 0.999999979130239
RP11-819C21.1 0.72671498814106 0.467400569868388 -1.35727127966327 0.174695029464442 0.999999999993819
RP11-81A22.5 -0.922456562317744 0.356290477903217 -0.279949558081704 0.779516204836176 0.999999999999998
RP11-81H14.2 0.431210938707925 0.666315000947775 1.57465600967407 0.115335866962042 0.999999999969896
RP11-834C11.11 0.494625313204839 0.620864630579516 0.00428109057025573 0.996584194364595 0.999999999999999
RP11-834C11.4 1.26463405649936 0.206002538846953 0.229917399916457 0.818155955312825 0.999999999999998
RP11-83N9.5 0.816745099279949 0.414074112412335 -0.842206133670655 0.399672581104386 0.99999999999986
RP11-849F2.9 0.0584048019694253 0.953426189885297 0.873789548873901 0.382232873011716 0.999999999999823
RP11-849H4.2 0.512304224421731 0.608438109175294 -0.682232618331909 0.495091872375576 0.999999999999957
RP11-84A19.4 0.314488937050891 0.753149717513333 -1.58889676819772 0.112083700953502 0.99999999996662
RP11-84C10.2 -0.851926045182137 0.394255140069859 0.864983141422272 0.387048041927669 0.999999999999834
RP11-84C13.2 -0.560618869996457 0.575057384852055 -0.239377441704091 0.81081292050946 0.999999999999998
RP11-855O10.2 -0.644237086210886 0.519421705482337 -0.358227103948593 0.720173365324828 0.999999999999996
RP11-85A1.3 -1.21689123025291 0.22364560272424 0.961745462429682 0.336177479484909 0.999999999999662
RP11-85G21.3 -0.808066488651712 0.419052307749717 1.48367594276761 0.13789491147011 0.999999999984459
RP11-861E21.1 1.47327263232776 0.140677537098617 0.889880839674959 0.373529873176064 0.999999999999801
RP11-863P13.4 -0.626134017908947 0.531227041122515 0.400978654623032 0.688435839411789 0.999999999999995
RP11-873E20.1 0.14432254271088 0.88524577814601 -1.11049598234395 0.266785358427908 0.999999999998988
RP11-879F14.2 2.04644065730821 0.0407130353827118 -0.503683507442474 0.614483799791883 0.999999999999989
RP11-879F14.3 1.86982574885892 0.0615080194691693 -0.420237511396408 0.674311954257113 0.999999999999994
RP11-883A18.3 -0.658002014845384 0.51053683646823 -0.59621661901474 0.551030524754679 0.999999999999977
RP11-885N19.6 -0.677921646124696 0.497821374517721 0.627931833267212 0.530048596257014 0.999999999999971
RP11-888D10.3 -0.158829732265747 0.873803023188355 -0.625574194200114 0.531594269481785 0.999999999999972
RP11-890B15.3 1.53414836232423 0.124993157818168 2.25222171784078 0.0243082642402819 0.999999996232666
RP11-89C3.3 -0.159576709650008 0.87321452685207 -0.0437691140712739 0.96508844688096 0.999999999999999
RP11-89C3.4 -1.04612096655703 0.295505186189262 0.683157428983347 0.494507369678007 0.999999999999957
RP11-8L8.2 0.585735550975524 0.558053239703224 1.61565124988556 0.10616973663473 0.999999999959478
RP11-92G12.3 -0.862250334039188 0.388549776857588 0.114298558690344 0.909001125011326 0.999999999999999
RP11-930P14.2 -1.24608852306427 0.212731897830693 0.682290582093866 0.495055227037349 0.999999999999957
RP11-932O9.10 1.32068478307866 0.186606489982389 1.84351539611816 0.0652537959133719 0.999999999790717
RP11-932O9.9 0.0430230909529968 0.965683126974312 0.163159117102623 0.870393154624796 0.999999999999999
RP11-946L16.1 0.771932171788758 0.44015460153906 0.353994399309158 0.723343080536346 0.999999999999996
RP11-94I2.4 0.836014911252817 0.403146514482001 -0.903735876083374 0.366135470842815 0.999999999999779
RP11-95D17.1 0.104396476333951 0.916854718882425 -1.31653523429896 0.187994460471481 0.999999999995412
RP11-95O2.1 0.168652123265679 0.866070279306961 0.722369909286499 0.470067081999683 0.999999999999942
RP11-960L18.1 1.14945296249932 0.250369251871801 0.156202748417854 0.875873210405279 0.999999999999999
RP11-963H4.3 0.806169150182802 0.420145324032213 0.126015137594998 0.899719942029621 0.999999999999999
RP11-96H19.1 0.0349537253329988 0.972116640139004 0.993306586463079 0.320560568748251 0.999999999999573
RP11-96L14.7 -0.758148084240304 0.448362336652087 -3.01402700019858 0.00257804861306919 0.99999937216584
RP11-973H7.1 -1.41709936886936 0.156453877062333 -0.174106541432748 0.861781732398918 0.999999999999999
RP11-981G7.3 -0.307468253855251 0.758486983228214 0.729659787094983 0.465598167201555 0.999999999999939
RP11-981G7.6 -0.965903758380746 0.334092341527751 -0.136061950982907 0.891772306457155 0.999999999999999
RP11-982M15.6 0.541942217718891 0.587858312154895 1.33529320477036 0.181780401781087 0.999999999994737
RP11-989F5.1 -0.440430248334787 0.659625520964571 -1.44139349460602 0.149473547089361 0.999999999988579
RP11-989F5.3 -1.02419694239195 0.305742262671085 -1.45748913288116 0.144981408942715 0.999999999987157
RP11-9M16.2 -1.88086937105092 0.0599896906234643 0.49810728430748 0.618408426606794 0.999999999999989
RP13-1016M1.2 -1.20751730627538 0.227232984268869 -1.35928600533641 0.174055976921595 0.999999999993728
RP13-20L14.1 -2.6899528569595 0.00714621135764781 0.599005948371089 0.549168917912136 0.999999999999977
RP13-516M14.1 0.399224257630267 0.68972797088037 0.185524672269821 0.852817530483263 0.999999999999999
RP13-735L24.1 0.260294894276695 0.794636310683581 -0.256738919265474 0.797380325064095 0.999999999999998
RP13-870H17.3 -0.425112614938028 0.670754582246427 0.766080306470322 0.443628520133237 0.99999999999992
RP13-977J11.2 1.18728437393857 0.235115469592354 -1.17520544672311 0.239912531670452 0.999999999998372
RP1L1 -1.49799569271281 0.134134369550062 0.841499757741989 0.400068020690695 0.999999999999861
RP3-332B22.1 -0.551380659936404 0.581372755654155 -0.184668079018593 0.853489384762265 0.999999999999999
RP3-340B19.3 1.68131813306816 0.0927011376026106 0.341135767232352 0.733001376095179 0.999999999999996
RP3-340N1.2 1.13126236937193 0.25794467785578 0.116017206707526 0.907638904901931 0.999999999999999
RP3-355L5.5 -1.4553980973049 0.145559082866009 -0.395546853542328 0.692439350595603 0.999999999999995
RP3-393E18.2 -1.49004063912489 0.136213550733083 0.0336358486482876 0.973167535345067 0.999999999999999
RP3-395M20.9 -1.18743971538095 0.235054222285207 -1.01689076423645 0.309205397415171 0.999999999999492
RP3-395P12.2 0.100479506691064 0.919963651782281 0.152081191539764 0.879122898620398 0.999999999999999
RP3-406A7.7 -0.760968706704328 0.446675758656339 -0.641950952308443 0.520905029755484 0.999999999999968
RP3-449M8.6 -1.04852134521886 0.294398473179689 0.746282867575146 0.45549655854478 0.999999999999931
RP3-449M8.9 -1.13715434617414 0.255473768300969 0.0867404937744141 0.930877788323059 0.999999999999999
RP3-460G2.2 0.523886692565166 0.600357351063208 -1.7893828377631 0.0735531813496426 0.999999999858075
RP3-466P17.1 -2.26291523336876 0.0236409151609474 0.0027659849485481 0.997793066128229 1
RP3-467K16.4 -0.61541431951333 0.538281137120285 0.174601346043552 0.861392890843689 0.999999999999999
RP3-473L9.4 -0.413241570754545 0.679429633749731 0.959800791501903 0.337155483902923 0.999999999999666
RP3-483K16.4 0.700617207556499 0.483541936750318 0.548268675804138 0.583507432533251 0.999999999999984
RP3-486I3.7 -0.79970912065092 0.423879347355366 1.00130419533044 0.316679765258919 0.999999999999547
RP3-500L14.2 -0.337486646978782 0.735750076502682 0.294741660356522 0.768191235747299 0.999999999999998
RP3-522J7.6 -0.728927363152643 0.466046095683005 0.606042504310608 0.544486528916049 0.999999999999976
RP4-534N18.2 -0.567660064255879 0.570265813698016 1.42099630832672 0.155317832672383 0.999999999990157
RP4-555D20.2 1.02020592430135 0.307630808538995 -2.495934009552 0.0125625969783505 0.999999979783838
RP4-555D20.4 0.330210026814346 0.741241271074171 -0.474036157131195 0.63547412368593 0.999999999999991
RP4-561L24.3 0.675004397357646 0.499672971155253 -2.2017879486084 0.0276802907580492 0.999999997350827
RP4-564F22.5 0.893048480067566 0.371831211151678 0.526028037071228 0.598868726923605 0.999999999999987
RP4-597N16.4 -1.54653851854857 0.121974564981512 0.628870248794556 0.529434004931977 0.999999999999971
RP4-601P9.2 -0.163542279258512 0.870091487190637 0.299448997969948 0.764597481261023 0.999999999999997
RP4-621B10.8 -0.131084598255774 0.895708384836627 0.753995710281545 0.450851797578561 0.999999999999927
RP4-633O19__A.1 -0.165105767537076 0.868860733477176 -0.203286960721016 0.83891074658641 0.999999999999999
RP4-737E23.2 -1.99423777540628 0.0461260757354093 -0.105794122948535 0.915745699829552 0.999999999999999
RP4-758J18.13 -0.615116863796759 0.538477545906839 -0.865689384177158 0.386660523174803 0.999999999999833
RP4-760C5.3 1.95469653428416 0.0506188994067737 2.25573801994324 0.0240870429968732 0.999999996139231
RP4-761J14.10 -0.68738487213437 0.491840228092336 1.53215633123772 0.125483861700621 0.999999999977889
RP4-777O23.1 0.150830624917683 0.88010932743457 0.0362479984760284 0.971084613866051 0.999999999999999
RP4-777O23.2 0.136610922132977 0.891338342833888 -0.407494367701322 0.683644930020937 0.999999999999994
RP4-781K5.6 -0.0671553046222304 0.946458066500981 1.32080568144292 0.186566164850632 0.999999999995266
RP4-781K5.7 1.94374339978789 0.0519264022243189 1.31903994083405 0.187155760003551 0.999999999995327
RP4-794H19.1 0.498817915126053 0.617907665476112 2.28982923284175 0.022031217840865 0.999999995106107
RP4-798A10.7 -0.454846253204916 0.649219851897792 -1.59991776943207 0.109616826765661 0.999999999963844
RP4-809F18.1 1.63749573694434 0.101526928966594 -0.913416683673859 0.361023434305652 0.999999999999763
RP5-1007H16.1 -1.99673799943081 0.0458536518960941 0.105003401637077 0.916373109527757 0.999999999999999
RP5-1028K7.2 -0.224423039595812 0.822428144858487 -0.0654432151232574 0.947821117111341 0.999999999999999
RP5-1061H20.4 -2.32111524113445 0.0202806250242986 0.74481475353241 0.456383714672864 0.999999999999932
RP5-1063M23.2 0.151785961437236 0.879355754984137 -1.3265469482383 0.184658595063548 0.999999999995063
RP5-1068E13.7 0.584013530287688 0.559211209008004 -0.563219399434512 0.573285494535986 0.999999999999982
RP5-1085F17.3 -0.652270176178459 0.514226895950194 1.44856338606933 0.147459552418803 0.999999999987966
RP5-1086K13.1 -0.84715539667536 0.396908511093994 0.107763774693012 0.914183079105144 0.999999999999999
RP5-1112D6.7 1.59032587366712 0.111761369400627 0.636784195899963 0.524265421799149 0.999999999999969
RP5-1120P11.3 -0.262348909597373 0.79305245768402 0.37704986333847 0.706136549265436 0.999999999999995
RP5-1142J19.1 0.690018764781319 0.490182386942446 0.276039034128189 0.782518085600164 0.999999999999998
RP5-1159O4.1 -0.797864491925203 0.424949131013808 0.404208524526178 0.686059385692149 0.999999999999995
RP5-1159O4.2 -0.0538584877376369 0.957047910619449 -0.619911504400216 0.535316051200371 0.999999999999973
RP5-1198O20.4 1.09423237481093 0.273853075844313 1.16228330135345 0.245120407292115 0.999999999998519
RP5-826L7.1 0.175005324917011 0.861075449479711 -0.96974641084671 0.332172910532099 0.999999999999641
RP5-828H9.1 1.31153384932851 0.189677465468582 0.949819243037663 0.342204106389365 0.99999999999969
RP5-837J1.4 -0.992647673039394 0.320881683649719 0.302118450403213 0.762561767859866 0.999999999999997
RP5-884M6.1 -1.21319003508177 0.225057173114286 0.704376041889191 0.481198622000515 0.999999999999949
RP5-903G2.2 1.77356946274143 0.0761343925859284 -1.2364706993103 0.21628365057751 0.999999999997448
RP5-933K21.3 0.425559890664223 0.670428572128286 -0.83648209573334 0.402883745019921 0.999999999999866
RP5-943J3.2 0.0460414317326334 0.96327722715928 -0.760372698307037 0.447031837949152 0.999999999999924
RP5-965F6.2 0.321328895022893 0.747961161453069 -2.13526511192322 0.0327393609924179 0.999999998338586
RP5-994D16.3 -0.00458240386931271 0.996343783497115 -0.194391858673569 0.845869064172557 0.999999999999999
RP5-998N21.4 -0.401831806454014 0.687807812467494 0.918489515781403 0.358362645301324 0.999999999999754
RP6-109B7.2 1.24745818809684 0.212229542209442 0.628144562244415 0.529909243072637 0.999999999999971
RP6-65G23.3 -0.197523632258758 0.843417789852223 1.20739233493805 0.227281086063432 0.999999999997938
