Gene Z_eqtl p_eqtl Z_twas p_twas
RP11-469J4.3 0.0786265284166836 0.937329686230593 -0.154845491051674 0.876943127022513
RP11-469N6.1 -2.10539252327228 0.0352571540915211 -0.734365311944834 0.462726122110963
RP11-46H11.3 -1.22772181245877 0.219551415309652 1.07355260848999 0.283023247866516
RP11-472N13.3 -1.04163161088822 0.297582507136601 0.984188675880432 0.325022752630187
RP11-473M20.16 -0.290611801324006 0.771348233308323 -0.869736194610596 0.384444587457863
RP11-473M20.9 -0.122912780846027 0.902176164720181 -1.16602981090546 0.243602392790646
RP11-474N24.6 0.325361733186753 0.744907313768187 0.168023384796493 0.866564882204596
RP11-474O21.5 0.452810760232111 0.650685014738205 -0.843374848365784 0.399018833992396
RP11-474P2.4 0.0872313707253303 0.930487604156956 -1.60118722915649 0.10933545655558
RP11-475I24.3 0.625109513214939 0.531899184631923 0.421901838985244 0.673096667688366
RP11-476D10.1 -2.3725417390364 0.0176661669898203 -0.866347014904022 0.386299891029656
RP11-477N3.1 1.93866480488902 0.0525421668851737 1.22486723164237 0.220625248533478
RP11-479G22.8 0.496778419540732 0.619345315028142 -0.343918710001239 0.730907420669128
RP11-47A8.5 -1.02917427272405 0.303397789527988 0.709339141845703 0.47811404404402
RP11-47I22.2 0.656040306922979 0.511798190328123 0.0628064125776291 0.949920659454459
RP11-47L3.1 0.885271440623661 0.376010249390613 0.235424771904945 0.813879061116285
RP11-480A16.1 0.5664101174747 0.571115018564418 -0.784255613338856 0.432890138646526
RP11-480D4.6 0.572866351435207 0.566735189117357 1.74267315864563 0.0813907227995607
RP11-481J13.1 -0.970615899818334 0.331739585300389 -0.0010461489437148 0.999165294061764
RP11-482M8.1 1.4119678615341 0.157959424404848 -0.105743482708931 0.915785879519258
RP11-486G15.2 -0.574370780927245 0.5657169210554 0.387025945654287 0.698737000021853
RP11-486O12.2 0.608543485305125 0.542827074066088 -0.598902106285095 0.549238166795826
RP11-488C13.5 1.93580902119692 0.0528910956317161 -0.157424190198294 0.874910550120581
RP11-488L18.10 1.07108384530967 0.284131731276813 -1.20077663358607 0.22983785815582
RP11-489G11.3 0.433834306894657 0.664408766954775 0.241585358977318 0.809101467941458
RP11-489O18.1 -0.480698629207384 0.630730705540421 0.589302957057953 0.555658061564914
RP11-48G14.1 -0.896150198170319 0.370172549964539 0.0460995770990849 0.963230883077676
RP11-490M8.1 -0.490685872250487 0.623648640246014 -1.72095561027527 0.0852588792239441
RP11-492E3.2 0.0526655799232921 0.957998364189758 -0.78280919544311 0.433739166897638
RP11-493E12.1 -0.251320317791375 0.801566467837993 -0.264317750930786 0.791535083258373
RP11-493L12.4 -0.794664824125979 0.426808499264951 0.0387722179293632 0.969071995053865
RP11-495K9.5 0.0947681264729497 0.924499004286644 -0.988590061664581 0.322863750637717
RP11-497H17.1 0.545467430358843 0.585432074972449 0.570922922736811 0.568051891725125
RP11-498P14.5 1.0825441043406 0.279010828914184 -0.502684260802263 0.615186277199658
RP11-499E18.1 0.0967935368119423 0.922890356711238 1.379035115242 0.167883927372768
RP11-4C20.3 0.405517142207007 0.685097420483489 0.357996225357056 0.720346138335829
RP11-502I4.3 0.188620308967862 0.850390414275311 -2.18673962179569 0.0287615373976726
RP11-505K9.4 0.614540011405058 0.538858541591379 1.84425234794617 0.0651463725856429
RP11-508N22.12 -0.319296994217375 0.749501311760786 0.99439537525177 0.320030418785549
RP11-509J21.4 -0.884945399563856 0.376186080426841 -0.971022325313824 0.331537161321825
RP11-513N24.1 0.216663063551599 0.828470935238133 -0.705550372600555 0.480467795772287
RP11-514D23.3 0.42257128353594 0.672608081879013 -1.22745704650879 0.219650856555251
RP11-517P14.2 -0.645315521002064 0.518722736491073 0.103814881163473 0.917316256821881
RP11-51J9.6 -1.05453107873656 0.291639839463103 -0.0747160083393575 0.940440670462749
RP11-520D19.2 -1.25667118668347 0.208872725755175 -0.885188758373261 0.376054834388643
RP11-521C20.2 0.0860307366040539 0.93144198352098 1.14827215671539 0.250856229618634
RP11-521D12.5 0.0504980870458548 0.959725473777917 -0.683736860752106 0.494141342878191
RP11-521O16.1 -1.04589679265607 0.295608685344803 -0.271060211524143 0.78634472291518
RP11-522B15.3 0.54849809899601 0.58334993421608 -1.68480277061462 0.0920266302029172
RP11-524C21.2 0.221657379624565 0.824580610878831 0.737423658370972 0.460864752608714
RP11-526I2.5 1.74918823285958 0.0802584874383058 1.10220470353884 0.27037268760693
RP11-531A24.3 0.388868419251218 0.697373484872382 0.916046500205994 0.359642506298971
RP11-531H8.2 1.23053376197243 0.218497292167061 0.339853972196579 0.733966500446866
RP11-532F6.3 0.29985678008378 0.764286402630612 1.26237550167815 0.206813700239606
RP11-533E19.5 -0.468513054131933 0.639417737921735 1.63582175969985 0.10187689656408
RP11-533E19.7 -1.20264017532579 0.229115593750522 2.66792678833008 0.00763208868639039
RP11-534C12.1 -0.521248530251864 0.60219365085403 -0.275862245588175 0.782653872751701
RP11-534L20.5 -1.0973063740405 0.272507485465767 -0.185635060071945 0.852730957452567
RP11-535M15.1 -2.21943968175709 0.0264568265360631 0.139770562872328 0.888841272371476
RP11-536O18.1 2.44679274327337 0.0144133694790789 -0.580863356590271 0.561332550562558
RP11-539L10.2 0.78703310882865 0.431262484813062 1.45705509185791 0.145101173369675
RP11-539L10.3 -0.817578896307817 0.413597681952342 -0.839186131954193 0.401364868228366
RP11-53O19.3 2.0177211162216 0.0436203143672541 0.137662172317505 0.890507416808006
RP11-540A21.2 -0.466199858951495 0.641072450306623 0.0807450413703918 0.935644715901145
RP11-543C4.1 -1.21925346531131 0.222748004868315 0.723730996584782 0.469230899596326
RP11-546K22.3 0.947709205732857 0.343277513150379 -0.279565471593171 0.779810900821262
RP11-548P2.2 -1.4785552429697 0.139259222226617 -1.96342694759369 0.0495965851668366
RP11-54A9.1 -0.686725373158831 0.492255804581076 -0.0960214573792631 0.923503530779439
RP11-54O7.17 -0.532304127646014 0.594515373887651 0.528826855269201 0.596925566343936
RP11-54O7.18 -1.16980919048837 0.242077764329084 1.00807797908783 0.313417028282639
RP11-553A10.1 -0.50495666607152 0.613589272491066 2.69255896822584 0.00709059954293649
RP11-554E23.2 0.515952791359654 0.605887381583109 -1.10999667644501 0.267000458662235
RP11-554I8.1 0.029459103466333 0.976498435479776 2.663122163437 0.00774193018512728
RP11-557H15.3 -0.586587274240675 0.557480931481966 -0.957648277282715 0.338240146348497
RP11-560J1.2 -2.00188100894155 0.0452975306166886 -0.681529718967184 0.495536368529644
RP11-561P12.5 -0.000726694379876067 0.999420181824907 -1.07897367243148 0.280599464333055
RP11-562A8.5 -0.225132964524235 0.821875837178572 0.939840614795685 0.347299322260922
RP11-563J2.2 0.758164362465418 0.448352592799814 1.16634096904979 0.243476615129706
RP11-563N4.1 2.22560950329558 0.0260403490911681 -2.31180005018407 0.020788704662067
RP11-567J20.2 -0.0481457171195375 0.961600111435768 -1.35271847248077 0.176145586751076
RP11-568A7.3 1.342598060745 0.179402158649113 -0.238099336624145 0.811804049242127
RP11-568N6.1 -1.57895971684631 0.114345297156279 -0.382500112056732 0.702090445796647
RP11-569G13.2 -0.404314107380996 0.685981752812863 -0.218067497014999 0.827376521600509
RP11-571L19.8 -0.591746415145067 0.554020410287095 -0.323110193014145 0.746611791045739
RP11-571M6.18 0.275664562471149 0.782805716382706 -0.433192700147629 0.664874781677286
RP11-572O17.1 -1.67907790351202 0.0931368620134462 0.324806622065088 0.745327432382955
RP11-572O6.1 -1.69050304963638 0.0909317553120152 -0.801407933235168 0.422895523932363
RP11-573G6.6 -1.74122175057255 0.0816447160789856 -0.0668859928846359 0.946672464124565
RP11-574K11.29 0.440432655045716 0.659623778187653 0.880290150642395 0.378702146910016
RP11-579D7.4 0.469437757911137 0.638756764849328 -0.69951057434082 0.484233006971822
RP11-583F2.2 2.21084225360594 0.0270467626866261 -0.223649621009827 0.823029949511173
RP11-584P21.2 -0.115972868131591 0.907674044769345 0.473450238394891 0.635891994961644
RP11-589B3.6 -0.0949167352369086 0.924380963736527 1.1930775642395 0.232838997305922
RP11-589C21.6 0.174396118673308 0.86155416443207 0.147817209362984 0.882487027431371
RP11-589P10.5 0.10141549843843 0.919220633930087 -0.208918897686171 0.834511551454189
RP11-594C13.1 0.0769029055224889 0.938700786121979 0.885672700409648 0.375793923220621
RP11-598F7.6 0.714192095013356 0.475108404308771 0.665626168251038 0.50565007587854
RP11-613D13.8 -1.72011776094746 0.085411037876906 1.18320608139038 0.236727483401917
RP11-61A14.4 -1.90726087306453 0.056486814232926 -2.52848410606384 0.0114556273133786
RP11-620J15.2 0.650794187247756 0.515179352995145 -0.952980518341064 0.34059994156165
RP11-620J15.3 -1.21860525956614 0.222994051828921 -0.54511650816686 0.585673389578509
RP11-621L6.3 1.64464476343578 0.100043089945921 -2.72504353523254 0.00642930089160768
RP11-624L4.1 -1.17207115800129 0.241168488423052 1.6130758523941 0.106728029359065
RP11-626G11.4 1.21224681246646 0.225417916911465 1.92958343029022 0.0536584735139774
RP11-626H12.2 -1.25154550930871 0.210735520828021 -0.699217438697815 0.4844161539676
RP11-629O1.2 -0.24975157180455 0.802779473123248 1.2870808839798 0.198066097559311
RP11-631N16.2 0.27556766438828 0.782880148405272 -2.52912209731397 0.011434824031768
RP11-637A17.2 2.63471165221967 0.00842087853719997 -1.04980337619781 0.293808522684791
RP11-63E9.1 0.604481718196606 0.545523420198209 -0.221371392830418 0.824803265095002
RP11-645C24.5 -1.15823258983456 0.246769132162391 0.78544408082962 0.43219324422983
RP11-646I6.5 -0.287321196743564 0.773866393937678 -2.16654562950134 0.0302695170023802
RP11-646I6.6 0.211474614406157 0.832516939045621 -0.235731184482574 0.813641269996945
RP11-64C12.8 0.349046255261519 0.72705458403192 -0.795433449331778 0.426361408983827
RP11-651P23.5 0.290346099752775 0.77155147449807 -1.86733509110567 0.0618548079438087
RP11-664H17.1 -0.996457684017326 0.319027817635428 1.97171097909512 0.0486426095903382
RP11-666A20.4 0.152841665994385 0.878523139024705 1.37480914592743 0.169190621911065
RP11-667K14.3 0.658990588139252 0.509901812514134 -0.715537544951378 0.47427694985799
RP11-66B24.1 0.744307145140994 0.456690679572061 0.0892927423119545 0.9288492618268
RP11-66B24.2 0.345984116926397 0.7293546513145 -0.2528676877769 0.800370459571794
RP11-672A2.4 1.21712819399279 0.223555445105134 0.545332575747423 0.585524803420719
RP11-672A2.5 0.660543483462647 0.508905123561578 1.50944340229034 0.131185508626622
RP11-672A2.6 0.359172047657176 0.719466386100225 0.0573777630925179 0.954244276295767
RP11-672L10.6 0.228321646701173 0.819396197321548 0.00205777707464136 0.998358132601303
RP11-673E1.1 -0.452017019494282 0.651256721578979 1.95307087898254 0.0508111970629411
RP11-678G14.3 0.248757439244385 0.803548414906813 1.07102012634277 0.284160380168016
RP11-678G14.4 0.107240179754444 0.914598440372751 1.04209212172132 0.297368970812622
RP11-680C21.1 -1.19912301892591 0.230480114669968 0.888638436794281 0.374197426899961
RP11-680H20.2 1.1646944245479 0.244142706641831 -0.026731057505954 0.978674241670402
RP11-686D22.4 -1.98441166834666 0.0472099663075104 -0.624612518257509 0.532225401655581
RP11-686D22.5 -0.15161692640052 0.879489082415601 -0.639543294906616 0.522469557955832
RP11-686O6.1 2.6909208609793 0.00712550957355074 1.4483795123553 0.147510941363444
RP11-686O6.2 -1.55731824842683 0.11939494493164 0.765172302722931 0.444168950241696
RP11-689P11.2 -1.43444432882584 0.15144550520795 -0.193125821383572 0.846860430773539
RP11-696F12.1 0.681376444685717 0.495633323679721 -0.43592641836038 0.662890116834902
RP11-6L6.2 -0.710119083630916 0.477630293092844 -0.596679811237105 0.550721174068546
RP11-6N17.2 0.430133895321573 0.667098244896063 -1.14737189763704 0.251227950607072
RP11-700H6.1 0.843988749815435 0.398675692264193 1.38963134080484 0.164640853682092
RP11-700H6.4 -2.78226977230044 0.00539801492119063 0.923008799552918 0.356002619537619
RP11-701H24.3 -0.230254811879957 0.817893772121701 0.573496699333191 0.5663084333007
RP11-704J17.5 -0.00192331496006962 0.998465417633905 -2.07087922096252 0.0383700844595076
RP11-705O1.8 1.33480498037749 0.181940183038226 0.344421654939651 0.73052920568367
RP11-70P17.1 1.74959084660943 0.0801889403226718 -0.501890242099762 0.615744729608257
RP11-710E1.2 -0.441276967156375 0.659012498647673 0.109460420906544 0.912837312628483
RP11-713P17.4 -0.0644203217700019 0.948635549201264 -0.774579244255034 0.438588325840804
RP11-71E19.1 0.204893237104755 0.837655539139469 0.679400324821472 0.496884244129857
RP11-723O4.9 1.0502626127648 0.293597389429188 -0.0248664114624262 0.980161518715151
RP11-726G1.1 1.70759556869773 0.0877114111929037 0.466755845897213 0.640674569428642
RP11-72M17.1 0.418272515521993 0.675747882181422 -0.348046523742152 0.727805244227615
RP11-731D1.4 0.341760584398659 0.732531074454448 -0.487555839264143 0.625864481819675
RP11-736K20.6 -0.348932243284296 0.727140178050565 -0.423964324028568 0.671591831731383
RP11-738E22.3 -0.777871671531989 0.436644670193877 0.855097442017854 0.392497205608475
RP11-74E22.6 -2.05366895428827 0.0400077433099528 -0.528356671333313 0.597251804607976
RP11-752L20.5 0.86312395839458 0.388069316574734 -0.775930762290955 0.437789868000471
RP11-757G1.6 0.372724442056595 0.709353543096296 -0.216335422088276 0.828726299905812
RP11-75L1.1 0.161855998070265 0.871419254279981 -0.185051739215851 0.853188454272734
RP11-760H22.2 -1.81609192337056 0.0693562724452794 -0.772799347202339 0.43964113981859
RP11-766N7.3 0.591599407606542 0.554118870653697 0.213096525267524 0.831251674839091
RP11-767I20.1 -0.315243933001762 0.752576451086953 -1.34218618258357 0.179535635482459
RP11-768F21.1 1.08484318451205 0.277991115271141 2.36375999450684 0.0180905280080845
RP11-76C10.2 -1.60424701299659 0.108659615633379 -0.366607010364532 0.713912178279797
RP11-76C10.5 0.301638244899278 0.762927849919789 -0.49290543794632 0.622079404754341
RP11-76E17.4 1.08551745475149 0.277692537193002 0.255098370572491 0.798647122638479
RP11-770G2.2 1.0543378492262 0.2917282659264 0.835145546214683 0.403635764959612
RP11-774O3.3 0.246658391528428 0.80517261044967 0.355793217407579 0.72199542888642
RP11-778D9.13 1.00999163768253 0.312499296464085 -2.84003033711309 0.00451092436774914
RP11-77E14.2 -0.117721431405808 0.906288385049738 0.0739929419143387 0.941016001403178
RP11-789C1.2 0.970674962786889 0.331710163482355 -0.278301296479132 0.780781080969688
RP11-78O7.2 -0.976724129026077 0.328705746250956 -0.917324474984216 0.358972635809571
RP11-791G15.2 -1.05609482987027 0.290924892237269 0.896910666009045 0.369766588168821
RP11-794G24.1 -0.699290225872074 0.484370674068598 -0.566379964351654 0.571135511812655
RP11-797D24.3 0.676920549464157 0.498456365178608 -1.08431339263916 0.278225869199965
RP11-799B12.4 0.731937710206167 0.464206587952257 2.841226009342 0.00449404505625558
RP11-79H23.3 1.63174105535918 0.102734047347777 -2.26307153701782 0.0236312798005662
RP11-79N23.1 0.864828700224284 0.387132816102092 -1.62990228618048 0.103122150407573
RP11-79P5.9 2.18763062473875 0.0286965192047821 -1.32804548740387 0.184163080315826
RP11-7F17.3 0.644792617174912 0.519061586929326 0.392186015844345 0.694920775921625
RP11-7F17.5 -0.197663845688475 0.843308078509077 0.271419495344162 0.786068409502548
RP11-7K24.3 -0.243296222930303 0.807775930169675 -1.94654765948127 0.0515889888350819
RP11-803P9.1 0.818596320302163 0.413016767106232 -0.630536437034607 0.528343671059789
RP11-805I24.3 -0.750821932543124 0.452759828047482 0.0479940362274647 0.961720995532665
RP11-806H10.4 -1.16496954810506 0.244031319470102 0.180726788865114 0.856582030546402
RP11-80H5.7 -0.69549168503935 0.48674722029364 -0.914804756641388 0.360294137244897
RP11-80H5.9 -0.943146346469756 0.345606052479799 -0.175537708711151 0.860657143476244
RP11-817O13.8 1.58960560983202 0.111923731777752 -2.50060305794247 0.0123982054198467
RP11-819C21.1 1.11494755671636 0.264872895694056 -1.35727127966327 0.174695029464442
RP11-81A22.5 -1.05034731755194 0.29355845766388 -0.279949558081704 0.779516204836176
RP11-81H14.2 0.764097775252383 0.444808977993492 1.57465600967407 0.115335866962042
RP11-834C11.11 0.991407999717637 0.321486395585816 0.00428109057025573 0.996584194364595
RP11-834C11.4 1.46676316643154 0.142440492831414 0.229917399916457 0.818155955312825
RP11-83N9.5 1.1647571167248 0.244117321799009 -0.842206133670655 0.399672581104386
RP11-849F2.9 -0.143034808552269 0.886262690575393 0.873789548873901 0.382232873011716
RP11-849H4.2 2.0748767701459 0.0379979571600859 -0.682232618331909 0.495091872375576
RP11-84A19.4 0.838579133199806 0.401705524288224 -1.58889676819772 0.112083700953502
RP11-84C10.2 -0.30155660632294 0.762990091921656 0.864983141422272 0.387048041927669
RP11-84C13.2 -1.57895954411985 0.114345336777349 -0.239377441704091 0.81081292050946
RP11-855O10.2 0.0125441915942097 0.9899914456855 -0.358227103948593 0.720173365324828
RP11-85A1.3 0.676028836683481 0.49902233667102 0.961745462429682 0.336177479484909
RP11-85G21.3 0.18053645084038 0.856731440863004 1.48367594276761 0.13789491147011
RP11-861E21.1 -0.220281045739246 0.825652280938478 0.889880839674959 0.373529873176064
RP11-863P13.4 0.648871036602427 0.516421737037807 0.400978654623032 0.688435839411789
RP11-873E20.1 -1.28195856681005 0.199857181167479 -1.11049598234395 0.266785358427908
RP11-879F14.2 -0.27392874489445 0.784139380939269 -0.503683507442474 0.614483799791883
RP11-879F14.3 -1.16873154387577 0.242511808779617 -0.420237511396408 0.674311954257113
