Gene Z_eqtl p_eqtl Z_twas p_twas
SLFN12 0.362709978043903 0.716821545216699 -0.0916624593876998 0.926966224847735
SLFN12L -1.36134259082077 0.173405449366357 0.662860710661793 0.507419766799738
SLFN13 -0.583938424771798 0.559261740092393 0.0772076247121048 0.938458376111839
SLFN14 -0.191411393892312 0.848203294068038 -0.852498366930616 0.393937545017156
SLFN5 0.0921371074800875 0.926589106324121 1.14434553736153 0.252480365165503
SLFNL1 -1.05855228579794 0.289803726744112 -1.01769427484503 0.308823268891589
SLIRP 0.407744742966849 0.683461085087592 1.94779898114134 0.0514390207568615
SLIT1 -0.490830855309036 0.623546084792838 -0.658705234527588 0.510085070975604
SLITRK3 -0.897159709697722 0.36963370093264 -0.0476907268166542 0.961962724623339
SLITRK6 0.610632585095884 0.541442845492596 0.0106466105207801 0.991505394318597
SLK -0.459289981321128 0.646025941313538 -0.77819287776947 0.436455314933225
SLPI -0.156729257039434 0.875458228242608 0.317199617624283 0.751092140043168
SLTM -2.26907030237156 0.0232640509981898 -0.0624275180759183 0.950222381437058
SLU7 -2.65676837389417 0.00788936278816299 0.660913402224183 0.508667850645164
SLX4 1.11721514756605 0.263902345467171 0.72098582983017 0.47091823310985
SLX4IP -1.62591494406689 0.103967750599759 1.16216519851734 0.245168367985202
SMAD2 -1.07829757805869 0.280900977568985 -1.04763453016817 0.294807022000013
SMAD3 -0.119562481969292 0.904829741514683 0.87062812680812 0.38395723370035
SMAD4 -0.252088152642874 0.800972927138998 -1.43352591991425 0.151707596987208
SMAD5 0.205682932222343 0.83703859161705 -0.321703053385285 0.747677664459635
SMAD6 0.502004134672953 0.615664612547816 -1.81013679504395 0.0702745761954759
SMAD9 -0.913273672396459 0.361098625372365 0.739876769727476 0.459374771227044
SMAGP -2.07337605384417 0.0381372957093884 0.0909495875172145 0.927532648290664
SMAP1 0.345802336648364 0.729491268982261 -1.41939163851477 0.155784868785713
SMARCA2 -1.84228631889728 0.0654332798927857 0.364242702722549 0.715676781763345
SMARCA4 0.105587341262626 0.915909768811242 -1.4836388085107 0.137904767948599
SMARCA5 1.03384997563127 0.301206304124306 0.251846373081207 0.801159811736955
SMARCAD1 -0.363250957040903 0.716417425289909 0.997602224349976 0.3184722820532
SMARCAL1 -0.124482709126214 0.900933090007977 0.801043705536245 0.423106344305152
SMARCB1 0.124980088722419 0.900539313627514 -0.230561017990112 0.817655854811342
SMARCC1 -0.883872724849935 0.376764922384681 -0.487888842821121 0.625628577741404
SMARCC2 -1.03617688107645 0.30011963027693 -0.822386384010315 0.410857026227886
SMARCD1 0.542481673257208 0.587486729209649 -0.88228401703067 0.377623237407963
SMARCD2 -0.0773387010490417 0.938354104103039 1.85069205427113 0.0642138678159458
SMARCE1 -0.916391207455404 0.359461745309789 0.0727299451581025 0.942021018854253
SMC1B -0.848813893256098 0.395984858119068 1.43780441492597 0.15048955634682
SMC2 -0.532222812428191 0.594571684872367 -1.29223918914795 0.196274323994851
SMC4 0.817302042806889 0.413755839658337 0.232826426625252 0.815896191289419
SMC5 -0.515790286601931 0.606000887413401 -0.643895039358794 0.519643498771896
SMCHD1 1.29510602923713 0.195283655308275 0.361845383357972 0.717467575827156
SMCO2 -0.949126429246405 0.342556313919354 0.726362884044647 0.467616338372429
SMCO3 -0.232215406851689 0.816370711858255 -0.462102354745042 0.644007921642227
SMCR8 -0.635016394692041 0.525417722433969 1.1463035812503 0.251669561640581
SMDT1 0.0197854280574965 0.984214542334966 1.86971777057694 0.0615230204493738
SMG1 -1.45290111504377 0.146251211333131 1.90816555056139 0.0563698226008844
SMG5 -1.15830948624965 0.246737761535485 0.498768922065844 0.617942183784795
SMG6 -1.43596590822731 0.151012042382653 -0.914533495903015 0.360436585574421
SMG7 -0.860074320785236 0.389748075483782 -2.3013076597395 0.0213742471077675
SMG8 1.25693612245295 0.208776767010772 1.57365765478166 0.115566616451127
SMG9 -1.46944502715289 0.141712121997549 1.07326559073975 0.283151969109827
SMIM1 -0.751293371058291 0.452476117778975 -1.32698631286621 0.184513210344541
SMIM12 -0.923161383911961 0.355923109504132 -0.263187408447266 0.792406135396139
SMIM13 0.219722933777774 0.826086942534132 0.409965723752975 0.681831091519049
SMIM14 -2.79735182393782 0.00515233944261051 -1.4402688741684 0.149791343932966
SMIM17 -0.168319690029542 0.86633178444689 -0.369081508538078 0.712066971504695
SMIM19 0.0761655150641862 0.939287417958612 -0.289224952459335 0.772409238137427
SMIM20 -0.939828817204051 0.347305374688308 -0.798235833644867 0.424733646438638
SMIM22 -0.278779887139098 0.78041375051373 -0.396363245385857 0.691837076371444
SMIM3 0.738250089330448 0.460362489859109 0.170396655797958 0.864698201971289
SMIM4 -1.44393567031763 0.148757071653973 -0.400749087333679 0.688604866486977
SMIM5 0.281767091309177 0.778122106247364 1.92565053934163 0.0541480236219098
SMIM6 -0.0859058359924548 0.931541272212979 0.589757748252689 0.555353073079141
SMIM7 -1.17883455294434 0.238464062554292 0.982803634150256 0.325704092904214
SMIM8 -1.88269178724515 0.0597421490840777 0.341777414083481 0.732518408091364
SMLR1 -1.71795695761405 0.0858044664960673 -0.803981959819794 0.421407393784078
SMNDC1 -0.454254832687286 0.649645421213077 -0.880469381809235 0.378605084828619
SMO -2.52695065786086 0.011505766646878 -0.0749770104885101 0.940233003369115
SMOC1 -0.124696626402408 0.900763728296341 0.196674227714539 0.844082479470418
SMOC2 0.344760618272054 0.730274341942255 1.10878026485443 0.267524986109349
SMOX -0.803578328618239 0.421640543074181 1.51458102938524 0.129878539373419
SMPD1 0.820074480861578 0.412173648961109 -0.506278807726123 0.61266093799924
SMPD2 -0.979371776131672 0.32739631733936 1.70188057817719 0.0887777572776346
SMPD4 -0.662862092636437 0.50741888162534 1.29529547691345 0.195218318926782
SMPDL3A -0.0592102131107761 0.952784675030212 0.143580711715766 0.885831572641189
SMPDL3B -0.29809870533819 0.765627829667929 -0.0345418023761401 0.972445108746669
SMTNL1 -0.669531304417392 0.503156618474789 -1.00739085674286 0.31374698341456
SMTNL2 -1.06456738751825 0.287071744463924 0.42874754665822 0.668106954955409
SMU1 -1.00022341421238 0.317202400542943 -0.179730356532921 0.857364260433013
SMUG1 -1.01000742011491 0.312491735062485 -0.108081333339214 0.913931175242295
SMURF2 0.1614144366765 0.871766996944096 0.348261654376984 0.727643688772624
SMYD1 -2.23143621068452 0.0256522485062491 0.406101197004318 0.684668246280597
SMYD2 -1.10454367118202 0.269357370431136 -0.398117227853469 0.69054377579799
SMYD4 0.116354417975706 0.907371659134135 0.283567428588867 0.776741901082753
SMYD5 0.138349732810842 0.889964022282436 2.20300099871721 0.0275946782501716
SNAI1 -0.644702517752079 0.519119984406687 1.23649060726166 0.216276254974307
SNAI3 -1.16735444295301 0.243067260807396 -1.18389148392479 0.236456021690896
SNAP23 -0.0126291302784135 0.989923679788865 -0.395099395493123 0.692769534981134
SNAP25 -1.19902719919211 0.230517369691514 0.529689007823244 0.596327570455824
SNAP29 -0.998672065926557 0.317953576895848 1.71648183550133 0.0860738897693927
SNAP47 -1.26755352523978 0.204957437587859 -1.02699816226959 0.304421329430113
SNAP91 -2.41789004276704 0.0156107933346681 -1.10801369613423 0.267855900951759
SNAPC1 -0.263238178113702 0.792367006265496 1.55631306926565 0.119633665162458
SNAPC3 -0.626809840087995 0.530783892551055 -1.64155069039345 0.10068315376831
SNAPC4 -0.756075523606558 0.449603916069799 1.06351647372164 0.287547798507895
SNAPC5 0.589621718502364 0.555444287706345 2.93298643115271 0.00335718563842802
SNAPIN 0.0129940203266803 0.989632563546953 -0.272864907979965 0.784957062584152
SNCA 1.22929099802945 0.218962721191523 -0.550848662853241 0.581737422053295
SNCG -0.844905084298178 0.398163835517995 0.860480785369873 0.38952407085543
SND1 -1.20619298894875 0.227743086616654 -1.5951840877533 0.11067107599133
SNF8 -0.801719741629077 0.422715093510279 0.228213161230087 0.819480530207912
SNHG15 -0.375039854306362 0.707630826822383 0.457638061374159 0.647212493932298
SNHG18 -1.97536730483935 0.0482264803380683 0.70692259375548 0.479614582442401
SNHG8 -0.227623982835696 0.819938573732029 0.568330823040705 0.569810353282802
SNHG9 0.789698470616353 0.429703884739289 -0.964452735718834 0.334818993749041
SNIP1 -0.0498476415466734 0.96024380138222 -1.56824431211994 0.116824126624031
SNN -1.14902887256591 0.250544075363548 -0.296409487724304 0.766917380559117
SNPH -0.549513193960899 0.582653312545866 -0.570586418119882 0.568280027297222
SNRK -1.0577499983635 0.290169434184858 0.882265746593475 0.377633115194615
SNRNP200 -1.04141576519204 0.297682628855422 0.67452073097229 0.499980310275959
SNRNP25 -2.10325482276326 0.0354435002929213 0.247770587866312 0.804311912939309
SNRNP27 0.553791949781316 0.579721238295562 -1.70563662959276 0.0880757550306398
SNRNP35 -0.101461994134616 0.91918372610868 -0.18605816728496 0.85239914670669
SNRNP48 -1.89697265453882 0.0578315472730804 1.31838738761209 0.187374000685289
SNRNP70 0.674515314946106 0.499983752382794 -1.79843330383301 0.0721083690882818
SNRPA1 -0.880724168115295 0.378467132458008 -0.302254050970078 0.762458403115793
SNRPB -0.803969234415941 0.421414743197958 1.21173655986786 0.225613239525658
SNRPB2 -2.29889789687299 0.0215107378672287 1.09985995292664 0.271393145712498
SNRPC -0.151761263974371 0.879375235047539 -0.751299102570867 0.452472669190186
SNRPD1 -0.200337658672384 0.841216512129645 0.0215073004364967 0.982840979904783
SNRPD2 -0.365240758206099 0.714931696085261 0.39279483073815 0.694471022923708
SNRPE -0.19755533638799 0.843392982386243 0.528550162515173 0.59711754046459
SNRPF -0.290836478320988 0.771176384995672 -1.07249410083342 0.283498162191142
SNRPG 0.0234545042052874 0.981287728875371 1.19810482641875 0.230876210145071
SNRPN 0.0485336056594632 0.961290982545731 -0.165703386068344 0.868390381200548
SNTA1 -1.37629940881579 0.168728955875276 -1.37671018707202 0.168601867912038
SNTB2 -0.766410017468217 0.443432374123768 -0.541604107006661 0.588091261949625
SNTG2 0.887477710342696 0.374821761475815 0.176785111427307 0.859677184210848
SNUPN -0.364182427211711 0.715721788363546 -0.323887884616852 0.746022916680688
SNURF 0.297793716151623 0.765860610876563 2.13208365440369 0.0329999701147423
SNW1 -1.06744373192048 0.285771509550465 0.50744672391092 0.611841408761848
SNX1 -0.336232914129055 0.736695234393169 -0.315745651721954 0.752195572825538
SNX11 -0.660186652036003 0.509134056956413 -0.499188899993897 0.6176463135913
SNX13 -1.0040022330922 0.31537753722609 -0.708461403846741 0.478658772255325
SNX14 -1.43144806148933 0.15230184239961 0.420965552330017 0.673780236360606
SNX15 -0.907597340427131 0.364090999982058 -1.44405102729797 0.148724622260574
SNX16 0.245242884643349 0.806268372875583 -0.969147194303109 0.332471753467661
SNX17 0.30549235233307 0.75999119372394 0.327415108680725 0.743353940588693
SNX19 0.20212944562011 0.839815528665412 1.84298237868929 0.0653315833214732
SNX2 0.668893488798725 0.503563424007533 -3.66398628980318 0.000248320082768687
SNX20 -2.07707181428393 0.037794931552956 1.56253290176392 0.118162501185857
SNX21 -0.85305305649488 0.39362988231802 0.0142570463940501 0.98862490815743
SNX22 0.317315537030518 0.751004189236989 0.271561115980148 0.785959501113809
SNX24 -0.621075982835733 0.534549630726537 1.04790413759185 0.294682775776069
SNX25 -0.918718529092647 0.358242815537404 1.04129353143268 0.297739337925688
SNX27 0.314973062918955 0.752782106346287 -0.167480707168579 0.86699182657195
SNX29 -0.555154843989228 0.578788752394941 -0.0416424790844475 0.966783709182157
SNX3 0.158725859855201 0.873884863241987 1.58343422412872 0.113322527588386
SNX30 -1.19642361599437 0.231531290032924 -1.51473712921143 0.129838987688344
SNX31 0.10219656456711 0.918600654558262 -1.19811962818419 0.230870448525258
SNX32 1.00550890446769 0.314651863949535 1.922986634906 0.0544817283628056
SNX33 -1.61341875633507 0.106653560906878 -1.28958511352539 0.197194747098892
SNX4 -2.06819871698727 0.0386213408677408 0.252916872501373 0.800332450894189
SNX5 -0.881888206662392 0.377837265209461 0.488023295877908 0.625533340295678
SNX6 0.817195887302598 0.413816492455402 -0.164452190841537 0.869375180438121
SNX7 -0.779811827026699 0.435501643804667 0.497107048031435 0.619113564725863
SNX9 0.689384211238695 0.490581516566485 2.52794170379639 0.0114733400928688
SOAT2 0.417311205530268 0.676450793351307 -0.381174365925759 0.703073868895928
SOBP -1.52758360233976 0.126615955589834 2.47630643844604 0.0132749584494225
SOCS2 -1.86039513329765 0.0628296427312205 -0.173530921339989 0.862234124842066
SOCS4 -1.78609378798648 0.0740840738110685 0.192906841635704 0.847031926825099
SOCS5 -0.899465920739264 0.368404540226564 2.18952679634094 0.028558573106705
SOCS6 -1.00058382229488 0.317028054530894 -0.656747281551361 0.511343427053551
SOCS7 0.0987919846292627 0.921303432699938 -1.32922863960266 0.183772549070634
SOD1 -0.0923882411902105 0.926389581641486 -0.126303181052208 0.899491938310887
SOD2 -0.688270644819379 0.491282363943453 -0.326781988143921 0.743832783564874
SOD3 0.473125709181432 0.636123495789377 -1.18845700298759 0.234653410013168
SOGA1 -1.45645453306013 0.145267009796807 -0.838552832603455 0.401720288465721
SOGA3 -0.507626234415963 0.611715488893689 -0.196963347200672 0.843856220580117
SOHLH2 1.00091579552707 0.316867519384851 0.315450647404572 0.75241951716569
SON -2.241180007158 0.0250144173528895 -1.82154607772827 0.0685238890930521
SORBS1 -2.00173183738051 0.0453135803339322 -0.218681573867798 0.826898103517302
SORBS2 -1.18918820576563 0.23436561459226 -0.57952344417572 0.562236032334906
SORBS3 -0.737690526226964 0.460702530404184 -0.807708448294237 0.419258439035427
SORCS2 -1.01383386629196 0.310662032445551 -0.195978358387947 0.844627105031602
SORD -2.13376301786087 0.0328621846059898 -1.50919365882874 0.13124930023648
SORT1 -0.454859962509179 0.649209988430905 0.470014601945877 0.63834458523118
SOS2 -1.33620121679205 0.181483513477164 -0.393255838314814 0.694130531934706
SOST -0.286284516239005 0.77466021631643 -1.50285220146179 0.13287716118218
SOSTDC1 -0.492130897686499 0.622626810994298 -3.15328145027161 0.00161446067079633
SOWAHB -0.147101557694475 0.883051860392644 0.484481483697891 0.628044202159859
SOWAHC -0.21070628919789 0.833116466714234 0.736966907978058 0.461142473676336
SOX15 -0.61570668182367 0.538088126521745 1.18681426287288 0.235300891643766
SOX17 0.934737911482816 0.349923383987879 0.92579311132431 0.35455350781995
SOX18 -0.134151676576559 0.893282636914039 0.49315869808197 0.621900458501028
SOX30 -0.956524290388531 0.338807418365217 1.84268218972944 0.0653754258968159
SOX5 -1.24559191024426 0.212914253757413 -1.44181859493256 0.149353555714406
SOX6 -0.719664138822674 0.471731811133248 0.66458217301202 0.506317774596809
SOX8 -1.70641638629366 0.0879305818437621 -2.2312528517545 0.0256643848557772
SP100 -0.770330409175809 0.44110392236173 -0.774347484111786 0.438725330490793
SP110 -0.0978091807425503 0.922083817163768 -1.03482223325225 0.300751937746058
SP140L -0.634019237028865 0.526068267834194 -0.257353127002716 0.7969061837023
SP2 -0.767729142751759 0.442648118608891 1.26768395414226 0.204910837227092
SP3 -1.15364216661828 0.248646903387771 -1.46398916476111 0.143196908888547
SP4 0.787614672358494 0.430922129739966 0.954600449735451 0.339779789657596
SP6 -1.21711056573049 0.223562151236797 -2.55784769173221 0.010532221071115
SPA17 -0.356535920976475 0.721439256092124 -0.191739410161972 0.847946333848408
SPAG1 -1.15279734408612 0.248993574781556 0.259983986616135 0.794876125813875
SPAG16 -1.17951425981818 0.238193461895067 -0.727797336941413 0.466737654962312
SPAG17 -0.813257067100254 0.416070686640896 -0.676382482051849 0.498797836554907
SPAG5 -0.0723232204901092 0.9423446858036 -0.0226926729083061 0.981895420504323
SPAG7 -1.18460246605301 0.236174661546798 0.666319692967787 0.505206780842582
SPAG8 0.55123120664363 0.581475190142051 -0.913001593168665 0.361241703636355
SPAG9 -2.08975844168845 0.0366395042546276 -0.542517840862274 0.587461820451248
SPARC -1.45045684635969 0.146931164716508 -0.314131782195738 0.753420951697828
SPAST -1.58124810108133 0.11382132105991 2.46552896499634 0.0136811113352812
SPATA1 0.230974744657126 0.81733442240907 -0.099800694434553 0.920502556725569
SPATA13 -0.563969894732321 0.57277462075596 -0.375155773288487 0.707544619857023
SPATA13 -0.563969894732321 0.57277462075596 -0.333029432329674 0.739112066261554
SPATA17 0.549576068437902 0.582610176917203 0.477149811992288 0.633255446349401
SPATA18 -0.996891733845216 0.318817064442325 -1.41977047920227 0.155674511933153
SPATA2 0.776756468528921 0.437302464171227 -0.764034380935082 0.444846754386593
SPATA20 -0.0645237177533493 0.94855322242191 -0.0401422828435898 0.967979692117258
SPATA22 0.147854484488727 0.882457609418702 -0.297324478626251 0.766218794948507
SPATA24 -0.214633476782907 0.830053091446601 2.37639117240906 0.0174829177345309
SPATA25 0.89915484783424 0.368570186787739 0.588111877441406 0.556457201295871
SPATA2L -1.51392382885292 0.130045159687775 0.315164184499483 0.752636997474591
SPATA32 0.124396057434758 0.901001694814864 -1.76068171999209 0.0782922884179659
SPATA33 -2.3379707385055 0.0193887661435304 -0.0710252882730867 0.94337762918006
SPATA4 1.27997452734531 0.200554094656673 -0.766151130199433 0.443586382716616
