Gene Z_eqtl p_eqtl Z_twas p_twas
TOMM7 -0.132483606290368 0.894601789008836 -0.423239895854841 0.672120241401584
TONSL -0.265934856432725 0.790289379806984 -0.951392233371735 0.341405301469329
TOP1 1.02581371892839 0.304979398235527 -0.598613860598956 0.549430410964727
TOP1MT -1.60080260259219 0.109420646993572 1.90340560345118 0.0569876404275823
TOP2B -0.29502595844868 0.767974049835809 1.25297953824076 0.210213153424465
TOP3A 0.283604464064862 0.776713515697278 -0.631787769158259 0.527525566812894
TOP3B 0.492754867449823 0.622185804081874 -0.95451807975769 0.339821462013263
TOPBP1 -0.438043188980829 0.661354975775729 -0.516400039196015 0.60557503841532
TOPORS 1.19620381446687 0.231617032684546 -0.0929547603023108 0.925939501595179
TOPORS-AS1 -0.503379503194168 0.614697479527616 0.163903832435608 0.869806850056764
TOR1A -1.47155931120289 0.141139919999424 -0.533645887948296 0.593586553757486
TOR1AIP1 -0.322203791730478 0.747298312155976 0.00979919452220201 0.992181499110197
TOR1B -0.265042564789042 0.790976672002465 -0.0110162912213966 0.99121044909887
TOR2A -0.499482064990361 0.617439818578501 0.364115417003632 0.715771824796323
TOR3A 0.524480714667551 0.599944229914924 0.876530035971741 0.380741955186341
TOR4A 0.143776264726738 0.885677146120286 -0.219144061207771 0.82653782895581
TOX -0.151165097829816 0.879845481761148 0.0470489151775837 0.962474241993367
TOX2 0.459725132197615 0.645713527742819 -0.305658498963082 0.759864674889274
TOX3 0.357791644726345 0.720499243769257 0.253983840714573 0.799508042095847
TOX4 -0.477112639062714 0.633281915034527 -1.95922768944134 0.0500861277601532
TP53 0.9129478947178 0.361269946233038 -1.46094965934753 0.144029257022384
TP53AIP1 0.410208136266573 0.681653272928416 0.619155824184418 0.535813710618548
TP53BP1 -0.848294970398991 0.396273717953036 3.71928668022156 0.000199786195344932
TP53BP2 0.548189118493612 0.583562053009449 0.608550039878483 0.542822728278111
TP53I11 0.436369162285979 0.66256890920052 -0.885164201259613 0.376068077023275
TP53I13 -0.126990073048638 0.8989482554974 0.625915264998142 0.531370521466769
TP53I3 0.403454731886185 0.686613729980303 0.765482885257252 0.44398405393572
TP53INP1 -0.943623421911117 0.345362118951586 -1.26460901161719 0.206011521042427
TP53INP2 0.202761100351217 0.839321763751841 -0.00345976468049606 0.997239512684581
TP53RK 0.612488965596713 0.540214296378526 1.71166038513184 0.0869592731124686
TP53TG1 1.27599690297039 0.201956613888843 -0.21764731857665 0.827703913259973
TP53TG5 -0.155188610779997 0.876672626792677 0.530309866698803 0.595897106869086
TP63 2.0373653684964 0.0416134416325408 -0.723427332518922 0.46941738393968
TPBG -0.339170074053155 0.734481611964646 0.792645098197432 0.427984625644176
TPBGL 0.420547329945377 0.674085661272769 -0.389251708984375 0.697089955432532
TPCN1 -0.752673916349491 0.451645887795191 0.122385706215507 0.902593558198461
TPCN2 -0.0353025563485873 0.971838484931556 -0.697299435955079 0.485615420986539
TPD52 -1.10472118618084 0.269280420316338 -2.26159763336182 0.0237222743711462
TPD52L1 -1.36214345578572 0.17315261641756 0.551626265048981 0.581204437557133
TPD52L2 -0.517630397758297 0.604716168774979 0.709400790659753 0.478075797249041
TPGS1 0.674798592669803 0.499803734640358 1.85618731210312 0.0634268639435933
TPGS2 0.281084152059569 0.778645856183031 -1.36082094103657 0.173570282445695
TPH1 0.710685463471089 0.477279169634627 -1.60093787138366 0.109390680504165
TPI1 0.164106511939236 0.869647295529264 0.56141209602356 0.574516639941915
TPK1 -1.57438196206187 0.115399171403506 -0.0636449307203293 0.949252954698646
TPM2 0.199080311731213 0.842199921931783 -1.01579444709335 0.309727280868125
TPMT -0.0434244693972075 0.965363172337279 -1.42236739455237 0.154919623409162
TPP1 -0.935001602603428 0.349787473521137 1.27212464809418 0.203328834895045
TPPP -0.256259899882969 0.797750158867958 0.176465213298798 0.859928475559086
TPPP2 -1.08037938116017 0.279973273701775 0.106112644076347 0.915492979264693
TPPP3 0.116038496312039 0.907622032212265 -1.21464324354509 0.224502188156842
TPR 0.711614401884972 0.476703586335477 -0.0753076961832632 0.939969898204485
TPRA1 -0.377845651972901 0.705545257937987 -0.82865446805954 0.40729995729353
TPRG1 2.14505157072142 0.0319487239323408 0.33207094669342 0.739835687696524
TPRG1-AS1 1.408184485591 0.15907644900903 0.38214847445488 0.702351237968946
TPRKB -0.095552621903084 0.923875895188727 -0.492566988362649 0.6223185782703
TPRN 1.0900155943952 0.275706274767458 1.05911217440887 0.289548696113481
TPSB2 -1.45736584589782 0.145015419671938 0.283001720905304 0.777175517817641
TPSD1 -1.68514093183957 0.0919613840969972 -1.74565827846527 0.0808703489242112
TPSG1 0.50024604242254 0.616901842097973 1.51224023325007 0.130472759272696
TPST1 1.09261795019519 0.274561578121121 -0.453873587187549 0.649919815208504
TPST2 0.775734071598877 0.437906018072691 1.63520097732544 0.102006923357533
TPT1 -0.136346875696065 0.891547068415934 -0.622421085834503 0.533665018975594
TPTE2 1.48241075969608 0.138231032750306 0.539873242378235 0.589284452042634
TPX2 -0.978899921639482 0.327629430918867 -1.31738209724426 0.187710578807483
TRA2A -0.362376605621002 0.717070619225461 1.28239607810974 0.199703739290656
TRABD 1.56384619629851 0.117853692440257 -2.19056619388646 0.0284831997740609
TRABD2A 0.694424950036626 0.487415751418296 -1.2512092590332 0.210858141021656
TRABD2B 0.2883511891089 0.773077927028489 -0.892832010348604 0.371947141339131
TRAF1 0.112580265403776 0.910363331493958 -1.36586553941959 0.17198117070539
TRAF3 0.199673138977565 0.841736222702615 -1.39703130722046 0.162404156808054
TRAF3IP1 -0.383223316772778 0.701554191001225 -0.0384649880685217 0.969316946287658
TRAF3IP3 -1.2827094787701 0.199593877813649 1.12463821397818 0.260742373490982
TRAF4 0.755036167887848 0.450227281310988 -0.65120130777359 0.514916546268165
TRAF5 -0.375908675163379 0.706984790897064 -0.301443687591142 0.76307618472731
TRAF6 0.249163666709277 0.803234183014623 0.449196606874466 0.653289835006968
TRAFD1 0.111552531508162 0.911178211378269 0.665323578136252 0.505843553020296
TRAIP -1.21291256104159 0.225163252666254 1.18473768234253 0.236121178608311
TRAK1 -0.357704616085611 0.720564378249081 0.444748282432556 0.656501672817051
TRAM1 -0.184374506523495 0.853719667811455 -3.38576459884644 0.000709802432888356
TRAM1L1 -0.586416780307917 0.557595470558399 1.32626235485077 0.184752811575394
TRAM2 -0.957908771882611 0.33810876279596 0.221120208501816 0.824998835577592
TRAM2-AS1 1.8822186101216 0.0598063398694486 -0.386896620309628 0.698832743298753
TRANK1 0.298585025536081 0.765256692412692 -0.601137340068817 0.547748514843187
TRAP1 1.52708077167493 0.126740927665747 0.149205282330513 0.881391651955596
TRAPPC1 0.793461166796807 0.427509185772635 4.01474475860596 5.95101600272759e-05
TRAPPC10 0.716289836250797 0.473812401321427 -0.0529312491416931 0.957786686073095
TRAPPC13 0.238988115847318 0.811114797950795 -0.382466435432434 0.702115420560661
TRAPPC2L -0.161791529526139 0.871470023618444 0.747155249118805 0.45496985343099
TRAPPC3 -0.125339367921246 0.90025488681752 0.349656909704208 0.726596195747027
TRAPPC4 0.338770089217703 0.734782935609252 0.195080265402794 0.845330111694106
TRAPPC5 0.266823770415382 0.789604851415974 1.23898790220829 0.215349978315213
TRAPPC6A 0.965535940421988 0.334276443420946 -0.118456851430848 0.905705681887443
TRAPPC6B 0.392261338344438 0.694865126714121 -1.08618626389969 0.277396593189018
TRAPPC8 0.642282938711193 0.5206894899572 0.63838000822847 0.523226341473774
TRAPPC9 0.154405040459066 0.877290379608994 -0.713135757825897 0.475761754485681
TRAT1 0.217164608797968 0.828080064599949 -0.0171900801360607 0.986284975926118
TRBV11-2 -0.0620838251068639 0.950496077843153 1.09502255916595 0.273506753391436
TRDMT1 -0.598624177605935 0.549423529510644 0.121235264658845 0.903504692953127
TRDN 0.223557341634014 0.823101759964704 -0.510181248188019 0.609924488127786
TREH -0.675014080407585 0.499666819219191 2.01523065567017 0.0438804868674274
TREM1 1.0693615410156 0.284906789953157 -0.122033114137958 0.902872792961707
TREM2 0.0438410659395302 0.965031092650688 -1.44211398852022 0.149270219440071
TREML4 -0.971130973998566 0.331483061368736 1.26815424591107 0.204742872748911
TRERF1 0.666484468710088 0.505101487710784 -0.37340667311981 0.708845793666041
TREX1 0.894273685929706 0.37117547550591 1.5634161233902 0.117954750197269
TRH 0.22483821950518 0.822105132325752 -1.11143672121224 0.266380413476587
TRHDE 0.609734409883524 0.542037756507281 -0.477394245612321 0.633081411053257
TRIAP1 -0.584422905175288 0.55893582004435 1.49098577212074 0.135965230409845
TRIB1 -0.126890487177661 0.899027075911576 0.0822878181934357 0.934417841240729
TRIB2 0.053889397517498 0.957023283947513 -0.313636779785156 0.753796921790569
TRIB3 -0.883954009650701 0.376721039855447 0.193708107923544 0.846404442890926
TRIM10 -0.656915983998012 0.511234939956774 -6.85312253872401 7.2255140131419e-12
TRIM11 -0.0375643757045574 0.9700350119323 -1.34313678741455 0.17922768555637
TRIM13 1.00690079453121 0.313982450146077 0.872201561927795 0.383098427582612
TRIM14 -0.0778873625159518 0.937917652122511 0.916290306235547 0.359514650977489
TRIM15 -0.0181129110055495 0.985548778148694 1.45033553767208 0.146964973563901
TRIM16 -1.06708824463101 0.285931989626477 -0.306708723306656 0.759065089376222
TRIM16L 0.129312176176013 0.897110637132212 -1.95373219985017 0.0507328961657575
TRIM17 0.509825954070098 0.610173400957704 -1.03693425655365 0.299766497521884
TRIM2 1.40017525860155 0.161460842853353 -0.320317252869387 0.748727845720707
TRIM21 -0.366488651685115 0.714000479123346 3.79971923748055 0.000144860110839251
TRIM22 0.769999858539345 0.44129997659828 -0.181272090823132 0.856154011399899
TRIM23 -0.313660677663531 0.753778769249243 0.262621492147446 0.792842333037727
TRIM24 0.616738989352405 0.537406899767713 -0.489835262298584 0.624250476012628
TRIM26 -0.380772893243222 0.703371774800732 1.16816514113457 0.242740158489635
TRIM27 -0.831890310287668 0.405470861698165 -2.86872794506663 0.00412126115877701
TRIM28 0.497068296847134 0.619140890268383 -0.584151736052008 0.559118229789978
TRIM29 0.762361346873006 0.445844369126459 1.85654337822395 0.0633761460408692
TRIM3 1.13533553481204 0.256234758800837 0.577230431612667 0.563783802114866
TRIM31 -0.876552991450519 0.380729481731551 -5.29847359100053 1.16774762372116e-07
TRIM32 0.642212777802898 0.520735037596033 -0.0525780392653862 0.95806811489048
TRIM33 0.497457375943004 0.61886655358251 -0.355280458927154 0.722379493326822
TRIM34 0.162843704824807 0.870641496050241 -0.90929651260376 0.363193630959624
TRIM35 0.628166738396791 0.529894717127344 -2.1176801516821 0.0342021649347695
TRIM37 0.817789589085402 0.413477343774443 1.62696549668643 0.103744425973332
TRIM38 -1.02483983007605 0.305438769314618 1.67501270771027 0.0939317383931883
TRIM39 0.426010896628031 0.670099905942558 1.42958374720155 0.152836522974845
TRIM40 0.455744371129733 0.64857381082034 -1.54508483409882 0.122325744841112
TRIM41 -0.243042655194585 0.807972353847171 -0.770850438258172 0.440795586829662
TRIM44 -0.0856093506785548 0.931776964985832 0.500451922416687 0.616756900985322
TRIM45 0.687526828187366 0.491750800578334 -0.155935636614634 0.876083754931646
TRIM47 -0.114533014972289 0.90881527642345 0.455818047993579 0.648520824741365
TRIM5 0.604747045649184 0.545347083697871 -0.374230295419693 0.708232986357794
TRIM50 0.00223575179809143 0.998216129644654 1.18748247623444 0.235037364716014
TRIM52 -0.166574752832953 0.867704660437351 -0.695272028446198 0.486884840266914
TRIM55 -0.599293555886946 0.548977144373248 -0.0717080533504486 0.942834247017644
TRIM56 0.118631199945108 0.905567545908512 -0.803713917732239 0.421562214364883
TRIM58 1.09732538532379 0.272499177703937 0.615376877825048 0.538305857735498
TRIM59 1.52869799026904 0.126339330766257 -0.070981465280056 0.943412506841196
TRIM6 0.0366176250605898 0.970789890188269 1.31911615187584 0.187130284137897
TRIM61 -0.231698781151789 0.816771978126561 -1.2565838098526 0.208904380323191
TRIM63 -0.963230767780994 0.335431727855285 1.35488140583038 0.175455344735248
TRIM65 0.910064794348099 0.362788339801427 -0.680141796698548 0.496414681577657
TRIM66 -0.437317545647745 0.661881072559311 -0.134416180684765 0.893073487407004
TRIM68 0.934876756895645 0.349851816746434 -0.284011073767521 0.776401894300219
TRIM69 -0.704142991211338 0.481343729355012 -0.231428126167032 0.816982216651403
TRIM7 0.784368155625618 0.432824118158768 -0.534687384734914 0.592866046280617
TRIM71 -0.864763797417193 0.387168445220867 -0.191444292664528 0.848177521216392
TRIM73 -0.319123443374907 0.749632907107764 -0.779539036701697 0.43566225158029
TRIM8 -0.682870737049489 0.494688526443624 0.561260461807251 0.574619990903131
TRIM9 0.0599248537949655 0.952215484996135 0.714058876037598 0.475190773811102
TRIO 1.39848215951046 0.161968326381789 -0.376398622989655 0.706620569555752
TRIOBP -0.123302655552315 0.901867438054744 2.87189674377441 0.0040801626007176
TRIP10 1.38622121492068 0.165679365378026 -0.552325490241861 0.580725369435746
TRIP11 0.144121132862872 0.885404817320657 -0.160002753138542 0.872878905469278
TRIP12 -0.138199565398253 0.89008269856394 0.0673770233988762 0.946281560286747
TRIP13 0.438863181220384 0.660760676571587 -0.144904530587573 0.884786249301674
TRIP4 -0.0720782878700264 0.942539605044406 0.678076922893524 0.497722921814563
TRIP6 -1.07039276707879 0.284442553593976 1.23909920665031 0.21530876079761
TRIQK 0.369647173310585 0.711645397534125 -1.12794280417057 0.259344075070466
TRIT1 0.637004066284601 0.524122194941402 0.288443623235487 0.773007179446373
TRMT10A -0.014943610064747 0.988077167999212 -0.210935190320015 0.832937843956667
TRMT10B -0.278584473710089 0.780563729355612 0.00210186298184945 0.998322957212674
TRMT10C 0.137705429744891 0.890473227971158 1.09171867370605 0.27495677472883
TRMT112 0.293334520633404 0.769266469897019 0.410082745796072 0.681745249293052
TRMT12 0.694105475427568 0.487616065061087 -0.812390163727885 0.416567788544175
TRMT13 -0.000537749212142561 0.999570938226726 0.570225894451141 0.568524495356143
TRMT1L -0.728185390302299 0.466500107893128 -0.621311783790588 0.534394501922888
TRMT2A -0.109018415397572 0.913187884016245 1.78430814688155 0.0743736071593307
TRMT44 -1.08092561299774 0.279730204244164 0.421528562427926 0.673369158902745
TRMT5 0.412712599647965 0.679817192485179 1.32573938369751 0.184926037351804
TRMT6 0.460563525508835 0.645111785275826 0.652646005153656 0.513984519511188
TRMT61A -0.934723807153779 0.349930654520355 -1.1891685262262 0.234373357021878
TRMT61B -0.820414920707295 0.411979612437646 -2.48799014091492 0.012846729434199
TRMU 0.397731042293903 0.690828452686249 -0.872255761160038 0.383068865753521
TRNAU1AP -1.40531410206315 0.159927896752972 1.48536834833671 0.137446275411041
TRNP1 -0.967328610881753 0.333379785320154 1.12834095954895 0.259175951554493
TRNT1 0.848508717133493 0.396154719840364 -1.89006808138052 0.0587488553142755
TROAP 0.134037822784554 0.893372666022453 -0.680171191692352 0.496396071065327
TROVE2 1.20739349448554 0.227280639717211 0.737508037872212 0.460813456997125
TRPC1 -0.0242914880779371 0.980620102659082 -1.53514155071949 0.12474906183999
TRPC3 -1.5090093599591 0.131296390850229 0.480761289596558 0.630686165547778
TRPC4 -1.44912380685024 0.147303010680274 -0.32875351245793 0.742342003284876
TRPC4AP -0.571911803906024 0.567381726765618 -0.13804266057289 0.890206702007897
TRPC6 0.352759346971156 0.724268863300902 0.472825787265258 0.636337474767388
TRPM2 -0.685882927581572 0.492786936806169 0.991261541843414 0.321557886772047
TRPM4 -0.306287385315371 0.759385843048751 0.0758657914458501 0.939525872867616
TRPM5 1.29527583035356 0.195225093852746 0.0594681799411774 0.952579209334987
TRPM6 0.646539535415857 0.51793000175082 1.20990169048309 0.226316618489912
TRPM7 -0.690066322670604 0.490152480408534 0.469300065003827 0.638855168800294
TRPS1 -0.31016992219818 0.756431741963844 0.355079472064972 0.722530054848954
TRPT1 -0.0573793645133561 0.954243000648441 -0.110896523162153 0.911698402711981
TRPV1 0.663658896249907 0.506908652631726 -0.0648141647086834 0.948321963358286
TRPV2 0.348988357751719 0.727098049921466 0.678761303397521 0.497289116241398
TRPV3 -0.0375485394452594 0.970047638531124 1.22295866036389 0.221345310658208
TRPV4 -0.196230662378672 0.844429629471925 1.28658282756805 0.198239732297819
TRPV6 0.813944129511395 0.415676958447037 0.378104013047161 0.705353327255694
TRRAP -0.107543102710808 0.91435813255752 0.184629142284393 0.853519926653413
TRUB1 1.06404320294585 0.287309128593239 0.825245916843414 0.409231989724024
TRUB2 0.0680568338916528 0.945740392209616 0.260748120017801 0.794286754872378
TSACC -0.574929653652063 0.565338873889229 0.291255196822388 0.770856150457007
TSC1 0.0545231482693863 0.956518366365523 -2.60505127906799 0.00918605105248542
